processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.066303109,0.167549455,0.015444099,0.093946007
0.066323059,0.167665442,0.015450662,0.094062419
0.066343317,0.167781551,0.015457236,0.094179199
0.066363884,0.167897776,0.015463822,0.094296351
0.06638476,0.168014112,0.015470419,0.094413875
0.066405947,0.16813055,0.015477026,0.094531773
0.066427445,0.168247085,0.015483644,0.094650048
0.066449256,0.168363711,0.015490271,0.0947687
0.066471381,0.16848042,0.015496908,0.09488773
0.066493821,0.168597209,0.015503553,0.095007139
0.066516578,0.16871407,0.015510208,0.095126928
0.066539654,0.168831001,0.01551687,0.095247097
0.066563051,0.168947997,0.015523541,0.095367648
0.066586772,0.169065055,0.015530219,0.095488579
0.066610818,0.169182173,0.015536905,0.095609892
0.066635193,0.169299348,0.015543599,0.095731588
0.066659898,0.169416579,0.0155503,0.095853667
0.066684936,0.169533865,0.015557008,0.095976131
0.066710309,0.169651208,0.015563723,0.096098979
0.066736019,0.169768606,0.015570445,0.096222212
0.066762071,0.169886063,0.015577173,0.09634583
0.066788465,0.17000358,0.015583906,0.096469834
0.066815205,0.17012116,0.015590645,0.096594223
0.066842295,0.170238807,0.01559739,0.096718996
0.066869736,0.170356524,0.015604139,0.096844154
0.066897532,0.170474314,0.015610893,0.096969697
0.066925684,0.170592179,0.015617652,0.097095623
0.066954197,0.170710122,0.015624415,0.097221934
0.06698307,0.170828146,0.015631183,0.097348628
0.067012308,0.170946255,0.015637956,0.097475706
0.067041912,0.171064449,0.015644734,0.097603168
0.067071883,0.171182732,0.015651516,0.097731014
0.067102224,0.171301105,0.015658304,0.097859243
0.067132935,0.171419571,0.015665096,0.097987857
0.067164019,0.171538133,0.015671894,0.098116853
0.067195476,0.17165679,0.015678695,0.098246232
0.067227307,0.171775546,0.015685501,0.098375995
0.067259513,0.171894402,0.015692311,0.098506142
0.067292096,0.172013358,0.015699125,0.098636674
0.067325055,0.172132416,0.015705943,0.098767594
0.067358391,0.172251576,0.015712764,0.098898902
0.067392107,0.172370839,0.01571959,0.099030602
0.067426201,0.172490206,0.01572642,0.099162697
0.067460677,0.172609677,0.015733255,0.099295189
0.067495533,0.172729255,0.015740094,0.099428082
0.067530772,0.172848942,0.015746937,0.099561377
0.067566395,0.172968743,0.015753786,0.099695079
0.067602401,0.173088661,0.015760639,0.099829188
0.067638792,0.1732087,0.015767497,0.099963708
0.067675568,0.173328864,0.015774361,0.100098639
0.067712728,0.173449157,0.015781229,0.100233985
0.067750275,0.173569583,0.015788103,0.100369745
0.067788207,0.173690146,0.015794983,0.100505921
0.067826525,0.173810849,0.015801868,0.100642515
0.06786523,0.173931697,0.015808759,0.100779526
0.067904321,0.174052692,0.015815657,0.100916954
0.067943799,0.174173837,0.01582256,0.1010548
0.067983664,0.174295134,0.01582947,0.101193064
0.068023916,0.174416585,0.015836386,0.101331746
0.068064555,0.174538192,0.015843308,0.101470845
0.068105581,0.174659956,0.015850237,0.101610362
0.068146993,0.174781879,0.015857172,0.101750298
0.068188791,0.174903962,0.015864114,0.101890652
0.068230973,0.175026204,0.015871061,0.102031424
0.06827354,0.175148606,0.015878015,0.102172613
0.06831649,0.175271167,0.015884974,0.102314218
0.068359821,0.175393887,0.015891939,0.102456238
0.068403533,0.175516765,0.015898909,0.102598672
0.068447624,0.175639799,0.015905884,0.102741517
0.068492093,0.175762988,0.015912865,0.102884772
0.068536938,0.175886331,0.015919851,0.103028436
0.068582158,0.176009826,0.015926842,0.103172506
0.06862775,0.176133472,0.015933839,0.10331698
0.068673712,0.176257266,0.01594084,0.103461855
0.068720043,0.176381205,0.015947847,0.103607128
0.06876674,0.176505288,0.015954858,0.103752797
0.0688138,0.176629512,0.015961874,0.10389886
0.068861222,0.176753873,0.015968895,0.104045313
0.068909003,0.176878369,0.015975919,0.104192155
0.06895714,0.177002995,0.015982947,0.104339383
0.06900563,0.177127748,0.015989979,0.104486993
0.069054472,0.177252624,0.015997015,0.104634982
0.069103663,0.177377619,0.016004053,0.104783346
0.0691532,0.177502726,0.016011095,0.104932081
0.069203083,0.177627943,0.016018139,0.105081182
0.069253309,0.177753262,0.016025185,0.105230645
0.069303877,0.17787868,0.016032232,0.105380464
0.069354787,0.17800419,0.016039282,0.105530635
0.069406036,0.178129787,0.016046332,0.105681153
0.069457625,0.178255464,0.016053383,0.10583201
0.069509553,0.178381216,0.016060435,0.105983203
0.06956182,0.178507037,0.016067486,0.106134724
0.069614423,0.17863292,0.016074538,0.106286569
0.069667364,0.178758861,0.016081589,0.106438729
0.069720641,0.178884855,0.01608864,0.106591201
0.069774254,0.179010897,0.016095689,0.106743977
0.069828203,0.179136981,0.016102736,0.106897052
0.069882486,0.179263104,0.016109782,0.107050418
0.069937104,0.17938926,0.016116825,0.10720407
0.069992055,0.179515445,0.016123864,0.107358
0.070047339,0.179641656,0.0161309,0.107512203
0.070102954,0.179767888,0.016137931,0.107666672
0.0701589,0.179894136,0.016144958,0.107821402
0.070215176,0.180020398,0.016151979,0.107976387
0.070271781,0.180146671,0.016158994,0.10813162
0.070328713,0.180272952,0.016166002,0.108287094
0.070385972,0.180399239,0.016173003,0.108442803
0.070443557,0.180525532,0.016179995,0.10859874
0.070501466,0.180651832,0.016186978,0.108754897
0.070559698,0.18077814,0.016193952,0.108911266
0.070618254,0.180904458,0.016200915,0.109067841
0.070677133,0.181030788,0.016207867,0.109224612
0.070736333,0.181157132,0.016214807,0.109381572
0.070795855,0.181283494,0.016221735,0.109538711
0.070855698,0.181409875,0.016228651,0.109696022
0.07091586,0.181536278,0.016235552,0.109853497
0.070976342,0.181662707,0.01624244,0.110011125
0.071037142,0.181789165,0.016249314,0.110168901
0.071098258,0.181915653,0.016256172,0.110326814
0.071159691,0.182042175,0.016263015,0.110484858
0.071221438,0.182168732,0.016269843,0.110643024
0.071283499,0.182295326,0.016276654,0.110801304
0.071345871,0.18242196,0.016283448,0.11095969
0.071408555,0.182548636,0.016290226,0.111118175
0.071471547,0.182675354,0.016296985,0.111276749
0.071534847,0.182802116,0.016303727,0.111435406
0.071598452,0.182928924,0.016310451,0.111594138
0.071662359,0.183055779,0.016317157,0.111752936
0.071726568,0.183182681,0.016323845,0.111911793
0.071791075,0.183309632,0.016330514,0.1120707
0.071855878,0.183436632,0.016337165,0.11222965
0.071920975,0.183563683,0.016343797,0.112388634
0.071986363,0.183690783,0.016350411,0.112547645
0.07205204,0.183817935,0.016357005,0.112706673
0.072118003,0.183945137,0.01636358,0.112865714
0.072184249,0.184072389,0.016370136,0.113024759
0.072250775,0.184199691,0.016376673,0.113183804
0.072317579,0.184327043,0.016383191,0.113342843
0.072384658,0.184454445,0.016389691,0.113501873
0.07245201,0.184581898,0.016396171,0.113660888
0.072519631,0.184709402,0.016402634,0.113819884
0.072587519,0.184836956,0.016409078,0.113978857
0.072655672,0.184964561,0.016415504,0.114137803
0.072724087,0.185092215,0.016421913,0.114296719
0.072792761,0.185219917,0.016428303,0.114455601
0.072861694,0.185347666,0.016434676,0.114614447
0.072930881,0.18547546,0.016441032,0.114773253
0.073000323,0.185603298,0.016447371,0.114932016
0.073070015,0.185731179,0.016453692,0.115090732
0.073139957,0.1858591,0.016459995,0.115249397
0.073210146,0.185987059,0.016466281,0.115408008
0.07328058,0.186115055,0.01647255,0.115566561
0.073351256,0.186243087,0.016478801,0.115725053
0.073422174,0.186371152,0.016485034,0.115883479
0.07349333,0.18649925,0.01649125,0.116041835
0.073564724,0.186627379,0.016497448,0.11620012
0.073636354,0.186755539,0.016503629,0.116358328
0.07370822,0.186883728,0.016509793,0.116516457
0.07378032,0.187011946,0.016515939,0.116674504
0.073852654,0.187140193,0.016522068,0.116832465
0.073925221,0.187268467,0.016528179,0.116990336
0.073998021,0.187396768,0.016534272,0.117148114
0.074071052,0.187525093,0.016540347,0.117305794
0.074144314,0.187653441,0.016546404,0.117463374
0.074217806,0.18778181,0.016552443,0.11762085
0.074291529,0.187910196,0.016558464,0.117778219
0.074365481,0.188038597,0.016564467,0.117935478
0.074439662,0.188167009,0.016570452,0.118092626
0.074514073,0.18829543,0.016576419,0.118249659
0.074588711,0.188423855,0.016582367,0.118406575
0.074663577,0.188552282,0.016588298,0.118563371
0.074738669,0.188680705,0.01659421,0.118720042
0.074813986,0.18880912,0.016600103,0.118876584
0.074889528,0.188937524,0.016605978,0.119032995
0.074965292,0.189065911,0.016611833,0.119189268
0.075041277,0.189194278,0.016617668,0.119345401
0.075117483,0.189322619,0.016623483,0.119501389
0.075193906,0.189450931,0.016629278,0.119657229
0.075270546,0.18957921,0.016635053,0.119812917
0.0753474,0.189707452,0.016640807,0.119968449
0.075424467,0.189835655,0.01664654,0.120123824
0.075501744,0.189963812,0.016652253,0.120279037
0.07557923,0.190091921,0.016657945,0.120434085
0.075656924,0.190219978,0.016663617,0.120588965
0.075734823,0.190347977,0.016669267,0.120743676
0.075812927,0.190475916,0.016674897,0.120898213
0.075891233,0.190603788,0.016680505,0.121052574
0.075969741,0.19073159,0.016686092,0.121206754
0.076048447,0.190859316,0.016691658,0.12136075
0.07612735,0.190986961,0.016697203,0.121514558
0.076206448,0.191114519,0.016702727,0.121668173
0.07628574,0.191241986,0.01670823,0.12182159
0.076365222,0.191369355,0.016713711,0.121974804
0.076444892,0.19149662,0.016719172,0.122127811
0.076524748,0.191623774,0.016724611,0.122280607
0.076604788,0.191750812,0.01673003,0.122433186
0.076685009,0.191877728,0.016735427,0.122585544
0.07676541,0.192004516,0.016740802,0.122737676
0.076845986,0.192131173,0.016746156,0.122889576
0.076926737,0.192257692,0.016751489,0.123041239
0.07700766,0.192384072,0.0167568,0.123192659
0.077088753,0.192510307,0.016762088,0.123343832
0.077170014,0.192636395,0.016767355,0.123494751
0.07725144,0.192762333,0.0167726,0.123645411
0.077333031,0.19288812,0.016777823,0.123795807
0.077414784,0.193013752,0.016783024,0.123945933
0.077496698,0.193139227,0.016788202,0.124095784
0.077578771,0.193264541,0.016793359,0.124245352
0.077661002,0.193389694,0.016798494,0.124394633
0.077743389,0.193514682,0.016803607,0.12454362
0.077825932,0.193639502,0.016808697,0.124692306
0.07790863,0.193764153,0.016813766,0.124840686
0.077991481,0.193888633,0.016818812,0.124988754
0.078074486,0.194012938,0.016823836,0.125136504
0.078157642,0.194137067,0.016828837,0.125283931
0.078240948,0.194261018,0.016833816,0.12543103
0.078324405,0.194384788,0.016838771,0.125577795
0.07840801,0.194508376,0.016843704,0.125724222
0.078491762,0.19463178,0.016848613,0.125870305
0.07857566,0.194754997,0.0168535,0.126016039
0.078659703,0.194878025,0.016858363,0.126161418
0.078743888,0.195000863,0.016863203,0.126306437
0.078828215,0.195123508,0.01686802,0.126451091
0.078912681,0.195245958,0.016872814,0.126595375
0.078997286,0.195368212,0.016877585,0.126739286
0.079082026,0.195490267,0.016882334,0.126882818
0.079166901,0.195612124,0.01688706,0.127025968
0.079251907,0.19573378,0.016891764,0.12716873
0.079337043,0.195855235,0.016896446,0.1273111
0.079422307,0.195976489,0.016901106,0.127453072
0.079507695,0.196097539,0.016905744,0.127594641
0.079593206,0.196218384,0.016910361,0.127735802
0.079678836,0.196339024,0.016914956,0.127876548
0.079764583,0.196459457,0.016919529,0.128016875
0.079850443,0.19657968,0.01692408,0.128156776
0.079936413,0.196699692,0.016928609,0.128296247
0.080022492,0.196819489,0.016933117,0.128435282
0.080108674,0.196939071,0.016937602,0.128573878
0.080194958,0.197058433,0.016942065,0.128712031
0.08028134,0.197177574,0.016946506,0.128849736
0.080367819,0.197296492,0.016950924,0.12898699
0.08045439,0.197415182,0.016955319,0.129123788
0.080541051,0.197533643,0.016959692,0.129260126
0.0806278,0.197651869,0.016964041,0.129396
0.080714635,0.197769859,0.016968367,0.129531404
0.080801553,0.197887607,0.01697267,0.129666333
0.080888552,0.198005111,0.01697695,0.129800783
0.080975631,0.198122366,0.016981206,0.129934747
0.081062785,0.19823937,0.016985438,0.130068219
0.081150014,0.198356118,0.016989646,0.130201195
0.081237314,0.198472608,0.016993831,0.130333669
0.081324683,0.198588835,0.016997992,0.130465635
0.081412118,0.198704797,0.017002129,0.130597089
0.081499616,0.198820491,0.017006242,0.130728025
0.081587175,0.198935913,0.017010332,0.130858438
0.08167479,0.199051059,0.017014398,0.130988324
0.081762459,0.199165927,0.017018439,0.131117678
0.08185018,0.199280512,0.017022456,0.131246494
0.081937947,0.199394812,0.017026449,0.131374767
0.082025759,0.199508823,0.017030417,0.131502493
0.082113611,0.199622542,0.01703436,0.131629667
0.0822015,0.199735965,0.017038278,0.131756284
0.082289422,0.19984909,0.017042171,0.131882338
0.082377374,0.199961912,0.017046038,0.132007824
0.082465353,0.200074429,0.01704988,0.132132737
0.082553354,0.200186636,0.017053696,0.132257073
0.082641374,0.200298529,0.017057486,0.132380825
0.08272941,0.200410104,0.017061249,0.132503989
0.082817456,0.200521356,0.017064986,0.13262656
0.082905511,0.200632281,0.017068696,0.132748535
0.082993569,0.200742874,0.017072379,0.13286991
0.083081627,0.200853128,0.017076034,0.13299068
0.083169681,0.20096304,0.017079662,0.133110842
0.083257728,0.201072605,0.017083262,0.133230393
0.083345763,0.201181818,0.017086834,0.133349328
0.083433782,0.201290673,0.017090378,0.133467645
0.083521782,0.201399165,0.017093893,0.133585338
0.083609757,0.201507291,0.017097381,0.133702404
0.083697704,0.201615045,0.01710084,0.13381884
0.083785619,0.201722422,0.01710427,0.133934642
0.083873497,0.201829418,0.017107672,0.134049806
0.083961333,0.201936029,0.017111046,0.134164328
0.084049124,0.202042251,0.017114391,0.134278206
0.084136864,0.202148081,0.017117708,0.134391437
0.084224551,0.202253515,0.017120998,0.134504017
0.084312181,0.202358551,0.017124259,0.134615944
0.084399749,0.202463185,0.017127492,0.134727213
0.084487253,0.202567416,0.017130698,0.13483782
0.084574691,0.202671242,0.017133876,0.134947762
0.08466206,0.202774662,0.017137026,0.135057035
0.084749358,0.202877676,0.017140149,0.135165634
0.084836581,0.202980285,0.017143245,0.135273556
0.084923728,0.203082487,0.017146314,0.135380796
0.085010795,0.203184282,0.017149357,0.135487352
0.085097779,0.203285672,0.017152373,0.135593218
0.085184678,0.203386654,0.017155363,0.135698391
0.085271489,0.203487231,0.017158327,0.135802867
0.085358208,0.203587402,0.017161265,0.135906642
0.085444832,0.203687169,0.017164178,0.136009711
0.085531359,0.203786533,0.017167065,0.136112071
0.085617786,0.203885497,0.017169927,0.136213716
0.08570411,0.20398406,0.017172765,0.136314644
0.085790328,0.204082226,0.017175576,0.13641485
0.085876437,0.204179996,0.017178363,0.13651433
0.085962434,0.204277372,0.017181125,0.136613079
0.086048317,0.204374356,0.017183861,0.136711095
0.086134081,0.204470951,0.017186572,0.136808372
0.086219725,0.204567159,0.017189257,0.136904905
0.086305245,0.204662985,0.017191916,0.137000691
0.086390638,0.204758433,0.017194549,0.137095724
0.086475901,0.204853507,0.017197156,0.13719
0.086561032,0.204948211,0.017199737,0.137283516
0.086646027,0.205042552,0.017202291,0.137376266
0.086730883,0.205136532,0.01720482,0.137468248
0.086815597,0.205230156,0.017207322,0.137559457
0.086900166,0.205323429,0.017209799,0.137649891
0.086984585,0.205416353,0.01721225,0.137739546
0.087068853,0.205508934,0.017214675,0.137828419
0.087152964,0.205601172,0.017217075,0.13791651
0.087236917,0.205693073,0.017219449,0.138003815
0.087320706,0.205784637,0.017221798,0.138090334
0.08740433,0.20587587,0.017224121,0.138176064
0.087487783,0.205966771,0.017226419,0.138261005
0.087571063,0.206057345,0.017228692,0.138345156
0.087654167,0.206147593,0.017230939,0.138428515
0.08773709,0.206237517,0.01723316,0.138511081
0.087819829,0.20632712,0.017235356,0.138592854
0.087902381,0.206416402,0.017237527,0.138673831
0.087984743,0.206505365,0.017239671,0.138754012
0.088066911,0.206594011,0.01724179,0.138833395
0.088148882,0.206682339,0.017243882,0.138911979
0.088230652,0.206770352,0.017245949,0.138989764
0.088312219,0.20685805,0.01724799,0.139066749
0.088393581,0.206945435,0.017250005,0.139142933
0.088474735,0.207032506,0.017251994,0.139218316
0.08855568,0.207119266,0.017253957,0.139292899
0.088636415,0.207205715,0.017255893,0.139366682
0.088716938,0.207291852,0.017257802,0.139439667
0.088797248,0.20737768,0.017259685,0.139511856
0.088877344,0.207463197,0.01726154,0.13958325
0.088957225,0.207548405,0.017263368,0.139653849
0.089036889,0.207633303,0.017265169,0.139723655
0.089116335,0.207717892,0.017266942,0.13979267
0.089195562,0.20780217,0.017268688,0.139860894
0.089274568,0.207886139,0.017270406,0.13992833
0.089353352,0.207969797,0.017272096,0.13999498
0.089431912,0.208053143,0.017273758,0.140060845
0.089510247,0.208136177,0.017275392,0.140125929
0.089588355,0.208218897,0.017276998,0.140190233
0.089666233,0.208301302,0.017278576,0.140253759
0.089743881,0.208383391,0.017280126,0.140316511
0.089821296,0.208465162,0.017281648,0.14037849
0.089898477,0.208546615,0.017283141,0.140439698
0.089975421,0.208627748,0.017284605,0.140500137
0.090052127,0.208708558,0.017286041,0.140559811
0.090128593,0.208789044,0.017287448,0.140618721
0.090204816,0.208869203,0.017288826,0.140676872
0.090280795,0.208949033,0.017290174,0.140734267
0.090356526,0.209028532,0.017291493,0.140790909
0.09043201,0.209107695,0.017292782,0.1408468
0.090507242,0.209186521,0.017294041,0.140901945
0.090582222,0.209265007,0.017295271,0.140956345
0.090656947,0.209343149,0.017296471,0.141010005
0.090731417,0.209420945,0.01729764,0.141062927
