processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.07258917,0.069139669,0.094484619,0.044185418
0.072621401,0.069125091,0.094484393,0.044181755
0.072653832,0.069110452,0.094483959,0.044177986
0.072686461,0.069095752,0.094483315,0.04417411
0.072719287,0.069080991,0.09448246,0.044170128
0.072752311,0.069066169,0.094481392,0.044166036
0.072785531,0.069051287,0.094480109,0.044161836
0.072818948,0.069036345,0.09447861,0.044157526
0.07285256,0.069021342,0.094476894,0.044153107
0.072886368,0.069006279,0.094474958,0.044148577
0.072920371,0.068991155,0.094472802,0.04414394
0.07295457,0.06897597,0.094470425,0.044139196
0.072988964,0.068960724,0.094467825,0.044134347
0.073023552,0.068945418,0.094465,0.044129395
0.073058336,0.06893005,0.094461951,0.044124341
0.073093316,0.068914621,0.094458674,0.044119189
0.07312849,0.068899131,0.094455169,0.044113939
0.07316386,0.068883581,0.094451435,0.044108595
0.073199425,0.068867971,0.094447471,0.044103158
0.073235184,0.068852302,0.094443274,0.04409763
0.073271138,0.068836575,0.094438844,0.044092014
0.073307286,0.068820791,0.094434179,0.04408631
0.073343627,0.068804949,0.094429277,0.044080521
0.07338016,0.06878905,0.094424138,0.044074648
0.073416885,0.068773094,0.094418759,0.044068693
0.073453801,0.068757082,0.09441314,0.044062659
0.073490905,0.068741013,0.094407279,0.044056547
0.073528197,0.06872489,0.094401175,0.044050361
0.073565677,0.068708713,0.094394827,0.044044102
0.073603343,0.068692483,0.094388233,0.044037772
0.073641195,0.068676201,0.094381392,0.044031374
0.073679232,0.068659867,0.094374303,0.044024908
0.073717454,0.068643484,0.094366964,0.044018375
0.073755859,0.068627052,0.094359375,0.044011779
0.073794447,0.068610572,0.094351534,0.04400512
0.073833218,0.068594047,0.09434344,0.043998399
0.073872169,0.068577476,0.094335092,0.04399162
0.0739113,0.068560863,0.094326489,0.043984785
0.073950609,0.068544208,0.09431763,0.043977896
0.073990095,0.068527513,0.094308513,0.043970956
0.074029755,0.068510779,0.094299139,0.043963967
0.07406959,0.068494006,0.094289508,0.043956931
0.074109595,0.068477197,0.094279619,0.04394985
0.07414977,0.068460352,0.094269474,0.043942727
0.074190112,0.068443472,0.094259073,0.043935561
0.07423062,0.068426558,0.094248416,0.043928356
0.07427129,0.06840961,0.094237504,0.043921112
0.074312121,0.068392631,0.094226338,0.043913832
0.074353109,0.06837562,0.094214919,0.043906516
0.074394252,0.068358579,0.094203248,0.043899165
0.074435548,0.068341508,0.094191326,0.043891782
0.074476994,0.068324409,0.094179154,0.043884367
0.074518588,0.068307283,0.094166734,0.043876922
0.074560327,0.068290133,0.094154066,0.043869448
0.074602209,0.06827296,0.094141152,0.043861947
0.074644232,0.068255767,0.094127993,0.04385442
0.074686394,0.068238555,0.094114589,0.043846869
0.074728691,0.068221326,0.094100941,0.043839297
0.074771122,0.068204084,0.094087051,0.043831703
0.074813685,0.068186829,0.094072918,0.04382409
0.074856378,0.068169565,0.094058542,0.043816459
0.074899198,0.068152294,0.094043925,0.043808811
0.074942143,0.068135018,0.094029066,0.043801147
0.074985211,0.068117741,0.094013965,0.043793468
0.0750284,0.068100464,0.093998623,0.043785775
0.075071708,0.068083191,0.09398304,0.043778071
0.075115132,0.068065923,0.093967215,0.043770356
0.075158669,0.068048662,0.093951149,0.04376263
0.075202317,0.068031411,0.093934841,0.043754896
0.075246074,0.068014172,0.093918291,0.043747155
0.075289936,0.067996948,0.093901498,0.043739405
0.075333901,0.06797974,0.093884464,0.04373165
0.075377967,0.067962552,0.093867186,0.043723889
0.075422131,0.067945386,0.093849665,0.043716123
0.075466391,0.067928246,0.093831902,0.043708353
0.075510744,0.067911137,0.093813894,0.04370058
0.075555186,0.067894061,0.093795643,0.043692806
0.075599715,0.067877022,0.093777148,0.043685031
0.075644329,0.067860024,0.093758407,0.043677259
0.075689023,0.06784307,0.093739421,0.043669491
0.075733796,0.067826166,0.09372019,0.043661729
0.075778645,0.067809313,0.093700711,0.043653978
0.075823567,0.067792517,0.093680984,0.04364624
0.075868562,0.067775781,0.09366101,0.043638518
0.075913626,0.067759108,0.093640786,0.043630815
0.075958759,0.067742503,0.093620312,0.043623135
0.076003958,0.067725969,0.093599586,0.043615481
0.076049222,0.06770951,0.093578609,0.043607858
0.07609455,0.067693131,0.093557378,0.04360027
0.07613994,0.067676836,0.093535893,0.04359272
0.076185391,0.067660628,0.093514151,0.043585212
0.076230901,0.067644511,0.093492153,0.043577751
0.076276468,0.06762849,0.093469895,0.043570341
0.076322091,0.067612567,0.093447378,0.043562987
0.076367768,0.067596746,0.0934246,0.043555692
0.076413499,0.067581032,0.093401559,0.04354846
0.07645928,0.067565428,0.093378255,0.043541295
0.076505112,0.067549938,0.093354686,0.043534202
0.076550992,0.067534566,0.093330852,0.043527184
0.076596919,0.067519314,0.093306752,0.043520245
0.076642892,0.067504186,0.093282386,0.043513391
0.076688909,0.067489186,0.093257751,0.043506626
0.076734969,0.067474315,0.093232847,0.043499954
0.076781071,0.067459576,0.093207675,0.043493379
0.076827214,0.067444972,0.093182232,0.043486906
0.076873398,0.067430504,0.093156519,0.043480539
0.076919622,0.067416175,0.093130535,0.043474282
0.076965885,0.067401987,0.09310428,0.043468138
0.077012187,0.067387941,0.093077753,0.043462112
0.077058528,0.06737404,0.093050955,0.043456208
0.077104907,0.067360285,0.093023885,0.043450428
0.077151325,0.067346678,0.092996543,0.043444778
0.07719778,0.067333221,0.092968929,0.043439261
0.077244272,0.067319917,0.092941044,0.04343388
0.077290801,0.067306766,0.092912886,0.043428639
0.077337366,0.067293771,0.092884456,0.043423542
0.077383966,0.067280934,0.092855754,0.043418593
0.0774306,0.067268257,0.09282678,0.043413795
0.077477268,0.067255743,0.092797534,0.043409153
0.077523969,0.067243392,0.092768017,0.04340467
0.077570701,0.067231208,0.092738228,0.04340035
0.077617464,0.067219191,0.092708168,0.043396197
0.077664255,0.067207344,0.092677835,0.043392215
0.077711075,0.067195668,0.092647232,0.043388409
0.077757921,0.067184164,0.092616356,0.043384783
0.077804791,0.067172832,0.092585209,0.043381342
0.077851686,0.067161675,0.092553789,0.043378089
0.077898602,0.067150693,0.092522097,0.043375029
0.077945541,0.067139886,0.092490133,0.043372166
0.077992501,0.067129256,0.092457897,0.043369503
0.078039481,0.067118802,0.092425389,0.043367044
0.078086481,0.067108525,0.092392609,0.043364793
0.078133502,0.067098426,0.092359559,0.043362754
0.078180543,0.067088506,0.092326237,0.04336093
0.078227604,0.067078764,0.092292645,0.043359326
0.078274685,0.067069201,0.092258781,0.043357946
0.078321785,0.067059818,0.092224648,0.043356792
0.078368905,0.067050615,0.092190244,0.043355868
0.078416043,0.067041593,0.092155569,0.043355178
0.078463198,0.067032754,0.092120625,0.043354724
0.078510371,0.067024098,0.09208541,0.043354509
0.07855756,0.067015628,0.092049925,0.043354538
0.078604765,0.067007344,0.092014171,0.043354813
0.078651984,0.066999247,0.091978146,0.043355338
0.078699219,0.066991339,0.091941852,0.043356116
0.078746469,0.066983618,0.091905289,0.043357148
0.078793735,0.066976087,0.091868457,0.043358438
0.078841015,0.066968745,0.091831357,0.043359988
0.078888312,0.066961594,0.091793989,0.0433618
0.078935626,0.066954631,0.091756354,0.043363875
0.078982957,0.066947859,0.091718452,0.043366214
0.079030306,0.066941276,0.091680283,0.04336882
0.079077673,0.066934882,0.091641847,0.043371692
0.079125059,0.066928677,0.091603144,0.043374831
0.079172463,0.06692266,0.091564175,0.043378239
0.079219886,0.066916831,0.09152494,0.043381917
0.079267327,0.066911189,0.091485438,0.043385864
0.079314787,0.066905733,0.091445669,0.043390083
0.079362265,0.066900463,0.091405634,0.043394573
0.079409761,0.066895378,0.091365333,0.043399336
0.079457274,0.066890476,0.091324765,0.043404372
0.079504803,0.066885758,0.091283931,0.043409682
0.079552348,0.066881223,0.091242832,0.043415266
0.079599909,0.06687687,0.091201466,0.043421124
0.079647486,0.066872698,0.091159836,0.043427255
0.079695078,0.066868708,0.091117942,0.043433659
0.079742684,0.066864898,0.091075782,0.043440336
0.079790305,0.066861271,0.091033359,0.043447287
0.07983794,0.066857825,0.090990671,0.04345451
0.079885588,0.066854562,0.09094772,0.043462007
0.079933249,0.066851484,0.090904505,0.043469775
0.079980923,0.066848589,0.090861026,0.043477816
0.080028608,0.066845881,0.090817284,0.043486128
0.080076305,0.066843359,0.090773278,0.04349471
0.080124014,0.066841025,0.09072901,0.043503562
0.080171733,0.066838881,0.090684479,0.043512682
0.080219464,0.066836926,0.090639687,0.04352207
0.080267205,0.066835163,0.090594633,0.043531723
0.080314959,0.066833592,0.090549318,0.043541642
0.080362723,0.066832216,0.090503743,0.043551825
0.0804105,0.066831034,0.090457909,0.043562271
0.080458287,0.066830049,0.090411815,0.043572978
0.080506086,0.066829262,0.090365463,0.043583944
0.080553896,0.066828673,0.090318852,0.043595169
0.080601715,0.066828282,0.090271984,0.043606649
0.080649545,0.066828092,0.090224858,0.043618383
0.080697383,0.066828101,0.090177475,0.04363037
0.080745229,0.066828313,0.090129835,0.043642608
0.080793084,0.066828726,0.090081939,0.043655096
0.080840945,0.066829344,0.090033785,0.043667833
0.080888811,0.066830166,0.089985374,0.043680819
0.080936683,0.066831195,0.089936706,0.043694052
0.080984559,0.06683243,0.089887782,0.043707531
0.081032437,0.066833872,0.0898386,0.043721255
0.081080318,0.066835522,0.089789161,0.043735221
0.081128199,0.066837381,0.089739465,0.043749427
0.08117608,0.066839448,0.089689513,0.043763872
0.08122396,0.066841724,0.089639303,0.043778552
0.081271838,0.066844209,0.089588837,0.043793467
0.081319712,0.066846902,0.089538114,0.043808613
0.081367581,0.066849805,0.089487136,0.04382399
0.081415445,0.066852918,0.089435901,0.043839597
0.081463301,0.06685624,0.089384411,0.043855432
0.08151115,0.066859771,0.089332666,0.043871493
0.081558989,0.066863513,0.089280667,0.043887779
0.081606818,0.066867464,0.089228415,0.043904288
0.081654636,0.066871625,0.089175911,0.043921017
0.081702442,0.066875995,0.089123157,0.043937966
0.081750236,0.066880575,0.089070153,0.043955131
0.081798018,0.066885363,0.089016902,0.043972511
0.081845787,0.06689036,0.088963405,0.043990105
0.081893544,0.066895566,0.088909666,0.044007908
0.08194129,0.066900979,0.088855687,0.044025919
0.081989023,0.0669066,0.088801471,0.044044134
0.082036746,0.066912429,0.088747021,0.044062552
0.082084456,0.066918465,0.08869234,0.04408117
0.082132156,0.066924708,0.08863743,0.044099984
0.082179845,0.066931156,0.088582296,0.044118993
0.082227523,0.06693781,0.088526941,0.044138194
0.082275189,0.066944669,0.088471369,0.044157586
0.082322844,0.066951731,0.088415583,0.044177166
0.082370488,0.066958997,0.088359587,0.044196932
0.082418119,0.066966465,0.088303383,0.044216882
0.082465738,0.066974136,0.088246975,0.044237013
0.082513344,0.066982009,0.088190366,0.044257322
0.082560936,0.066990084,0.088133559,0.044277807
0.082608514,0.066998362,0.088076557,0.044298465
0.082656077,0.067006844,0.088019362,0.044319291
0.082703624,0.067015527,0.087961977,0.044340284
0.082751154,0.067024414,0.087904405,0.044361439
0.082798667,0.067033503,0.087846648,0.044382752
0.082846161,0.067042793,0.087788709,0.044404221
0.082893635,0.067052285,0.087730591,0.044425843
0.082941089,0.067061978,0.087672296,0.044447614
0.082988519,0.067071871,0.087613828,0.04446953
0.083035926,0.067081963,0.087555188,0.044491589
0.083083307,0.067092253,0.087496379,0.044513787
0.083130661,0.06710274,0.087437403,0.044536123
0.083177987,0.067113422,0.087378264,0.044558595
0.083225283,0.067124299,0.087318963,0.0445812
0.083272548,0.067135369,0.087259502,0.044603938
0.083319781,0.06714663,0.087199884,0.044626807
0.083366979,0.067158083,0.08714011,0.044649805
0.083414142,0.067169725,0.087080182,0.044672932
0.083461267,0.067181556,0.087020102,0.044696185
0.083508354,0.067193575,0.086959871,0.044719565
0.083555402,0.067205782,0.086899491,0.044743071
0.083602408,0.067218177,0.086838964,0.044766703
0.083649374,0.067230761,0.086778292,0.044790461
0.083696298,0.067243534,0.086717477,0.044814343
0.08374318,0.067256497,0.086656521,0.044838351
0.08379002,0.067269651,0.086595428,0.044862484
0.083836819,0.067282995,0.086534199,0.04488674
0.083883575,0.067296529,0.086472837,0.04491112
0.08393029,0.067310255,0.086411345,0.044935622
0.083976964,0.067324172,0.086349727,0.044960246
0.084023597,0.067338279,0.086287985,0.044984991
0.084070192,0.067352577,0.086226125,0.045009856
0.084116749,0.067367064,0.08616415,0.04503484
0.084163269,0.067381741,0.086102066,0.045059942
0.084209755,0.067396606,0.086039876,0.045085161
0.084256208,0.067411659,0.085977587,0.045110494
0.08430263,0.067426899,0.085915202,0.045135942
0.084349021,0.067442326,0.085852727,0.045161502
0.084395385,0.06745794,0.085790166,0.045187174
0.084441721,0.067473739,0.085727523,0.045212956
0.084488032,0.067489725,0.085664806,0.045238847
0.084534319,0.067505898,0.085602018,0.045264846
0.084580582,0.067522256,0.085539165,0.045290951
0.084626825,0.067538799,0.085476252,0.04531716
0.084673047,0.067555528,0.085413284,0.045343472
0.08471925,0.067572441,0.085350266,0.045369885
0.084765434,0.067589538,0.085287203,0.045396397
0.084811601,0.067606817,0.085224099,0.045423007
0.08485775,0.067624279,0.085160958,0.045449714
0.084903883,0.067641922,0.085097785,0.045476516
0.084949998,0.067659745,0.085034584,0.045503412
0.084996098,0.067677747,0.084971359,0.0455304
0.08504218,0.067695927,0.084908113,0.045557477
0.085088246,0.067714286,0.08484485,0.045584643
0.085134295,0.067732822,0.084781575,0.045611895
0.085180326,0.067751535,0.084718291,0.045639231
0.085226338,0.067770422,0.084655002,0.045666649
0.085272332,0.067789484,0.084591712,0.045694147
0.085318305,0.067808719,0.084528423,0.045721722
0.085364257,0.067828124,0.084465141,0.045749373
0.085410186,0.067847699,0.084401867,0.045777101
0.085456091,0.067867441,0.084338606,0.045804903
0.085501971,0.067887348,0.084275361,0.04583278
0.085547825,0.06790742,0.084212134,0.04586073
0.08559365,0.067927653,0.084148928,0.045888752
0.085639444,0.067948047,0.084085748,0.045916847
0.085685207,0.067968601,0.084022594,0.045945012
0.085730936,0.067989313,0.083959471,0.045973246
0.08577663,0.068010183,0.083896381,0.04600155
0.085822287,0.068031212,0.083833327,0.046029923
0.085867906,0.068052401,0.083770311,0.046058366
0.085913485,0.068073752,0.083707337,0.046086879
0.085959024,0.068095264,0.083644407,0.046115464
0.086004521,0.068116942,0.083581523,0.046144122
0.086049975,0.068138785,0.083518687,0.046172852
0.086095385,0.068160796,0.083455903,0.046201657
0.08614075,0.068182977,0.083393173,0.046230537
0.086186071,0.06820533,0.0833305,0.046259495
0.086231346,0.068227857,0.083267889,0.046288534
0.086276577,0.068250558,0.083205343,0.046317656
0.086321762,0.068273437,0.083142869,0.046346867
0.086366901,0.068296495,0.083080473,0.046376168
0.086411995,0.068319734,0.083018158,0.046405563
0.086457042,0.068343155,0.082955932,0.046435054
0.086502043,0.06836676,0.082893799,0.046464645
0.086546996,0.068390551,0.082831766,0.046494338
0.086591901,0.06841453,0.082769837,0.046524136
0.086636757,0.068438697,0.082708018,0.046554041
0.086681563,0.068463055,0.082646314,0.046584056
0.086726317,0.068487603,0.082584732,0.046614184
0.086771019,0.068512343,0.082523278,0.046644427
0.086815667,0.068537276,0.082461956,0.046674788
0.086860259,0.068562402,0.082400772,0.046705269
0.086904795,0.068587721,0.082339733,0.046735873
0.086949273,0.068613235,0.082278844,0.046766601
0.086993691,0.068638942,0.08221811,0.046797457
0.087038047,0.068664844,0.082157537,0.046828441
0.087082341,0.068690939,0.082097129,0.046859556
0.08712657,0.068717228,0.082036892,0.046890803
0.087170732,0.068743709,0.081976832,0.046922182
0.087214826,0.068770382,0.081916951,0.046953695
0.087258848,0.068797247,0.081857257,0.046985342
0.087302797,0.068824302,0.081797752,0.047017123
0.08734667,0.068851546,0.08173844,0.04704904
0.087390465,0.068878978,0.081679327,0.047081092
0.087434179,0.068906596,0.081620414,0.047113279
0.08747781,0.068934401,0.081561707,0.047145602
0.087521355,0.068962389,0.081503207,0.047178061
0.08756481,0.068990561,0.081444919,0.047210657
0.087608174,0.069018914,0.081386845,0.047243389
0.087651443,0.069047448,0.081328989,0.047276256
0.087694615,0.069076159,0.081271352,0.04730926
0.087737685,0.069105048,0.081213938,0.047342399
0.087780652,0.069134111,0.081156749,0.047375674
0.08782351,0.069163347,0.081099786,0.047409084
0.087866258,0.069192753,0.081043053,0.047442628
0.087908891,0.069222326,0.080986551,0.047476307
0.087951406,0.069252065,0.080930281,0.047510119
0.087993799,0.069281967,0.080874246,0.047544063
0.088036065,0.069312029,0.080818446,0.047578138
0.088078202,0.069342248,0.080762883,0.047612343
0.088120205,0.069372622,0.080707558,0.047646677
0.088162069,0.069403146,0.080652472,0.047681139
0.088203791,0.069433818,0.080597625,0.047715725
0.088245366,0.069464634,0.080543019,0.047750436
0.08828679,0.06949559,0.080488653,0.047785269
0.088328058,0.069526684,0.080434528,0.047820221
0.088369165,0.069557911,0.080380645,0.047855291
0.088410106,0.069589267,0.080327003,0.047890477
0.088450878,0.069620747,0.080273603,0.047925776
0.088491474,0.069652349,0.080220444,0.047961185
0.08853189,0.069684068,0.080167526,0.047996702
0.088572121,0.069715899,0.080114848,0.048032324
0.088612161,0.069747838,0.080062411,0.04806805
0.088652007,0.069779881,0.080010213,0.048103877
0.088691651,0.069812025,0.079958254,0.048139801
0.08873109,0.069844264,0.079906533,0.048175822
0.088770319,0.069876595,0.079855052,0.048211937
0.088809333,0.069909016,0.079803808,0.048248146
