processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.388685841,0.053184516,0.174414057,0.383715586
0.388560377,0.053224721,0.174428801,0.383786101
0.388434496,0.053265289,0.17444347,0.383856745
0.388308197,0.053306222,0.174458062,0.383927519
0.388181479,0.053347524,0.174472574,0.383998423
0.38805434,0.053389197,0.174487007,0.384069456
0.387926777,0.053431244,0.174501362,0.384140618
0.387798788,0.053473666,0.174515637,0.384211908
0.387670371,0.053516465,0.174529835,0.384283329
0.387541525,0.053559642,0.174543953,0.384354881
0.387412247,0.053603197,0.17455799,0.384426566
0.387282537,0.05364713,0.174571946,0.384498387
0.387152392,0.053691442,0.174585817,0.384570349
0.387021812,0.05373613,0.174599602,0.384642456
0.386890795,0.053781194,0.174613297,0.384714713
0.38675934,0.053826632,0.174626902,0.384787126
0.386627447,0.053872441,0.174640413,0.3848597
0.386495113,0.053918619,0.174653831,0.384932438
0.386362337,0.053965163,0.174667153,0.385005346
0.386229118,0.054012073,0.174680381,0.385078427
0.386095454,0.054059347,0.174693512,0.385151688
0.38596134,0.054106983,0.174706545,0.385225132
0.385826775,0.054154981,0.174719479,0.385298764
0.385691756,0.05420334,0.174732313,0.385372592
0.385556278,0.054252059,0.174745044,0.385446619
0.385420339,0.054301138,0.17475767,0.385520853
0.385283937,0.054350575,0.17477019,0.385595299
0.385147067,0.05440037,0.174782601,0.385669962
0.385009727,0.054450523,0.174794901,0.385744849
0.384871913,0.054501032,0.174807092,0.385819963
0.38473362,0.054551898,0.174819173,0.385895309
0.384594846,0.054603117,0.174831145,0.385970892
0.384455585,0.05465469,0.17484301,0.386046714
0.384315834,0.054706615,0.174854769,0.386122781
0.38417559,0.05475889,0.174866423,0.386199097
0.384034851,0.054811513,0.174877971,0.386275665
0.383893612,0.054864483,0.174889413,0.386352492
0.383751872,0.054917796,0.174900751,0.38642958
0.383609626,0.054971452,0.174911986,0.386506936
0.383466872,0.055025447,0.174923119,0.386584562
0.383323606,0.055079779,0.174934153,0.386662463
0.383179824,0.055134446,0.174945089,0.386740641
0.383035522,0.055189446,0.174955929,0.386819102
0.382890698,0.055244777,0.174966676,0.386897849
0.382745347,0.055300437,0.17497733,0.386976887
0.382599467,0.055356423,0.174987891,0.38705622
0.382453056,0.055412732,0.174998358,0.387135854
0.382306111,0.055469361,0.175008732,0.387215796
0.382158628,0.055526308,0.175019012,0.387296052
0.382010606,0.055583568,0.175029196,0.38737663
0.381862042,0.055641138,0.175039285,0.387457535
0.381712932,0.055699014,0.175049279,0.387538775
0.381563275,0.055757193,0.175059177,0.387620356
0.381413066,0.055815669,0.17506898,0.387702285
0.381262305,0.055874438,0.175078688,0.387784569
0.381110988,0.055933495,0.175088302,0.387867215
0.380959114,0.055992835,0.175097821,0.38795023
0.38080668,0.056052453,0.175107247,0.38803362
0.380653686,0.056112344,0.175116577,0.388117393
0.380500131,0.056172503,0.175125813,0.388201553
0.380346012,0.056232927,0.175134954,0.388286108
0.380191328,0.05629361,0.175143999,0.388371063
0.380036077,0.056354547,0.175152951,0.388456425
0.379880257,0.056415734,0.175161808,0.388542201
0.379723864,0.056477167,0.175170572,0.388628398
0.379566895,0.056538839,0.175179244,0.388715022
0.379409347,0.056600749,0.175187826,0.388802079
0.379251218,0.056662891,0.175196319,0.388889572
0.379092505,0.056725264,0.175204725,0.388977506
0.378933206,0.056787864,0.175213044,0.389065885
0.378773319,0.056850688,0.175221278,0.389154715
0.378612842,0.056913732,0.175229428,0.389243999
0.378451773,0.056976991,0.175237494,0.389333742
0.378290111,0.057040464,0.175245477,0.389423949
0.378127855,0.057104145,0.175253378,0.389514623
0.377965007,0.05716803,0.175261195,0.389605768
0.377801565,0.057232116,0.17526893,0.389697389
0.37763753,0.057296398,0.175276583,0.389789489
0.377472902,0.057360874,0.175284154,0.389882071
0.377307679,0.05742554,0.175291641,0.389975139
0.377141862,0.057490392,0.175299047,0.390068698
0.376975449,0.057555429,0.175306371,0.390162751
0.376808438,0.057620647,0.175313615,0.3902573
0.376640829,0.057686043,0.175320782,0.390352346
0.37647262,0.057751614,0.175327875,0.390447891
0.376303812,0.057817354,0.175334899,0.390543935
0.376134406,0.05788326,0.175341858,0.390640477
0.375964401,0.057949327,0.175348753,0.390737519
0.375793801,0.058015552,0.175355587,0.39083506
0.375622606,0.05808193,0.175362364,0.390933099
0.375450818,0.058148459,0.175369086,0.391031637
0.375278438,0.058215135,0.175375756,0.391130672
0.375105468,0.058281955,0.175382373,0.391230203
0.374931913,0.058348915,0.175388942,0.391330231
0.374757773,0.058416011,0.175395463,0.391430753
0.374583052,0.058483239,0.175401939,0.39153177
0.374407753,0.058550596,0.175408371,0.391633279
0.37423188,0.058618076,0.175414763,0.391735281
0.374055435,0.058685676,0.175421115,0.391837774
0.373878422,0.058753389,0.175427429,0.39194076
0.373700844,0.058821211,0.175433708,0.392044237
0.373522706,0.058889134,0.175439953,0.392148208
0.37334401,0.058957154,0.175446165,0.392252671
0.37316476,0.059025265,0.175452348,0.392357627
0.372984959,0.059093462,0.175458502,0.392463077
0.372804612,0.05916174,0.175464629,0.392569019
0.372623721,0.059230094,0.175470729,0.392675456
0.372442292,0.059298519,0.175476802,0.392782388
0.372260326,0.05936701,0.17548285,0.392889814
0.372077827,0.059435564,0.175488875,0.392997734
0.3718948,0.059504175,0.175494879,0.393106146
0.371711248,0.059572839,0.175500865,0.393215049
0.371527175,0.05964155,0.175506834,0.393324441
0.371342587,0.059710305,0.175512789,0.393434319
0.37115749,0.059779096,0.175518733,0.393544681
0.370971887,0.05984792,0.175524667,0.393655525
0.370785784,0.059916772,0.175530595,0.393766849
0.370599184,0.059985647,0.17553652,0.393878649
0.370412092,0.060054541,0.175542443,0.393990924
0.370224513,0.060123449,0.175548367,0.394103671
0.370036451,0.060192367,0.175554293,0.394216889
0.369847911,0.060261292,0.175560222,0.394330575
0.369658896,0.060330219,0.175566158,0.394444727
0.369469413,0.060399143,0.1755721,0.394559344
0.369279469,0.060468061,0.17557805,0.39467442
0.36908907,0.060536967,0.175584009,0.394789955
0.368898224,0.060605856,0.175589975,0.394905944
0.36870694,0.060674724,0.175595951,0.395022385
0.368515225,0.060743563,0.175601936,0.395139276
0.368323087,0.060812368,0.175607932,0.395256614
0.368130532,0.060881132,0.175613941,0.395374396
0.367937567,0.060949848,0.175619966,0.395492619
0.367744197,0.061018511,0.175626013,0.395611279
0.367550431,0.061087112,0.175632085,0.395730372
0.367356273,0.061155647,0.175638185,0.395849895
0.36716173,0.061224108,0.175644319,0.395969843
0.366966809,0.061292489,0.17565049,0.396090213
0.366771514,0.061360785,0.175656702,0.396211
0.366575851,0.06142899,0.175662959,0.3963322
0.366379826,0.061497099,0.175669265,0.39645381
0.366183444,0.061565107,0.175675623,0.396575825
0.365986711,0.061633009,0.175682037,0.396698242
0.365789633,0.0617008,0.17568851,0.396821056
0.365592216,0.061768476,0.175695044,0.396944265
0.365394465,0.06183603,0.175701641,0.397067864
0.365196387,0.061903457,0.175708305,0.397191851
0.364997988,0.061970753,0.175715039,0.397316221
0.364799276,0.06203791,0.175721843,0.397440971
0.364600255,0.062104923,0.175728722,0.3975661
0.364400933,0.062171788,0.175735676,0.397691603
0.364201317,0.062238498,0.175742707,0.397817478
0.364001413,0.06230505,0.175749816,0.397943721
0.363801229,0.062371441,0.175757001,0.398070329
0.363600772,0.062437666,0.175764264,0.398197298
0.363400049,0.062503723,0.175771605,0.398324624
0.363199066,0.062569607,0.175779024,0.398452303
0.362997828,0.062635316,0.175786525,0.398580331
0.362796341,0.062700847,0.175794107,0.398708705
0.362594613,0.062766194,0.175801773,0.398837419
0.362392651,0.062831354,0.175809523,0.398966472
0.362190462,0.062896322,0.175817357,0.399095859
0.361988055,0.062961094,0.175825274,0.399225578
0.361785436,0.063025663,0.175833275,0.399355626
0.361582616,0.063090025,0.175841359,0.399486
0.361379603,0.063154176,0.175849525,0.399616696
0.361176409,0.063218109,0.175857773,0.399747709
0.360973043,0.06328182,0.175866103,0.399879034
0.360769517,0.063345305,0.175874513,0.400010665
0.36056584,0.063408557,0.175883004,0.400142598
0.360362023,0.063471572,0.175891577,0.400274827
0.360158076,0.063534346,0.175900231,0.400407347
0.359954009,0.063596873,0.175908966,0.400540152
0.359749834,0.063659148,0.175917781,0.400673238
0.359545561,0.063721165,0.175926674,0.400806601
0.359341202,0.063782919,0.175935643,0.400940235
0.359136767,0.063844407,0.175944688,0.401074138
0.358932267,0.063905625,0.175953805,0.401208304
0.35872771,0.063966568,0.175962994,0.401342727
0.358523106,0.064027235,0.175972256,0.401477403
0.358318461,0.064087623,0.175981591,0.401612325
0.358113786,0.06414773,0.175990998,0.401747487
0.357909087,0.064207553,0.176000476,0.401882885
0.357704374,0.06426709,0.176010025,0.402018511
0.357499655,0.064326339,0.176019644,0.402154362
0.357294939,0.064385297,0.176029333,0.40229043
0.357090236,0.064443962,0.176039092,0.402426711
0.356885553,0.06450233,0.176048919,0.402563198
0.356680899,0.064560397,0.176058816,0.402699887
0.356476285,0.064618159,0.176068782,0.402836773
0.35627172,0.064675614,0.176078815,0.402973851
0.356067212,0.064732756,0.176088915,0.403111117
0.355862773,0.06478958,0.17609908,0.403248567
0.355658412,0.064846082,0.17610931,0.403386195
0.355454141,0.064902257,0.176119606,0.403523997
0.355249969,0.064958098,0.176129967,0.403661966
0.355045908,0.065013601,0.176140394,0.403800097
0.354841968,0.06506876,0.176150887,0.403938385
0.354638159,0.065123571,0.176161446,0.404076824
0.354434491,0.065178028,0.176172071,0.40421541
0.354230974,0.065232128,0.176182762,0.404354136
0.354027617,0.065285865,0.17619352,0.404492998
0.353824432,0.065339235,0.176204342,0.404631991
0.353621428,0.065392233,0.176215229,0.40477111
0.353418617,0.065444855,0.176226178,0.404910349
0.353216009,0.065497097,0.176237189,0.405049704
0.353013616,0.065548954,0.17624826,0.40518917
0.35281145,0.065600421,0.176259388,0.405328741
0.35260952,0.065651494,0.176270575,0.40546841
0.352407837,0.065702169,0.176281823,0.405608171
0.352206408,0.065752441,0.176293138,0.405748014
0.35200524,0.065802306,0.176304525,0.405887928
0.351804342,0.065851761,0.176315993,0.406027904
0.351603719,0.065900803,0.176327548,0.406167931
0.351403378,0.065949427,0.176339196,0.406307999
0.351203327,0.065997632,0.176350944,0.406448097
0.35100357,0.066045415,0.176362797,0.406588218
0.350804114,0.066092771,0.176374763,0.406728352
0.350604967,0.066139699,0.176386845,0.406868489
0.350406134,0.066186195,0.176399049,0.407008622
0.350207623,0.066232256,0.17641138,0.407148741
0.350009441,0.066277879,0.176423843,0.407288837
0.349811594,0.06632306,0.176436446,0.4074289
0.349614089,0.066367798,0.176449193,0.40756892
0.34941693,0.066412089,0.176462093,0.407708888
0.349220125,0.06645593,0.17647515,0.407848794
0.349023679,0.066499322,0.176488371,0.407988629
0.348827597,0.066542261,0.176501759,0.408128383
0.348631886,0.066584746,0.176515318,0.40826805
0.348436551,0.066626776,0.176529051,0.408407622
0.348241599,0.06666835,0.176542958,0.408547092
0.348047037,0.066709465,0.176557043,0.408686455
0.347852871,0.066750119,0.176571307,0.408825704
0.347659109,0.066790309,0.176585752,0.40896483
0.347465759,0.066830033,0.17660038,0.409103828
0.34727283,0.066869286,0.176615192,0.409242692
0.347080331,0.066908064,0.176630187,0.409381418
0.34688827,0.066946363,0.176645363,0.409520005
0.346696655,0.066984176,0.176660716,0.409658452
0.346505495,0.0670215,0.176676244,0.409796761
0.346314796,0.067058328,0.176691944,0.409934932
0.346124566,0.067094656,0.176707812,0.410072966
0.34593481,0.067130479,0.176723845,0.410210866
0.345745536,0.06716579,0.17674004,0.410348634
0.34555675,0.067200584,0.176756392,0.410486273
0.345368457,0.067234856,0.176772898,0.410623789
0.345180661,0.067268601,0.176789554,0.410761184
0.344993369,0.067301812,0.176806355,0.410898464
0.344806584,0.067334487,0.176823297,0.411035632
0.344620313,0.06736662,0.176840376,0.411172692
0.344434559,0.067398207,0.176857588,0.411309647
0.344249327,0.067429246,0.176874928,0.411446499
0.344064622,0.067459732,0.176892393,0.411583253
0.343880447,0.067489664,0.176909977,0.411719912
0.343696806,0.06751904,0.176927676,0.411856478
0.343513703,0.067547857,0.176945486,0.411992954
0.343331142,0.067576112,0.176963403,0.412129343
0.343149128,0.067603805,0.176981421,0.412265646
0.342967664,0.067630932,0.176999537,0.412401867
0.342786756,0.06765749,0.177017745,0.412538008
0.342606409,0.067683478,0.177036042,0.412674071
0.342426625,0.067708894,0.177054422,0.412810059
0.342247411,0.067733734,0.177072881,0.412945974
0.34206877,0.067757998,0.177091414,0.413081818
0.341890706,0.067781685,0.177110015,0.413217594
0.341713225,0.067804795,0.177128679,0.413353301
0.341536329,0.067827326,0.177147404,0.413488942
0.341360023,0.06784928,0.177166183,0.413624514
0.341184312,0.067870657,0.177185014,0.413760018
0.341009198,0.067891456,0.177203894,0.413895453
0.340834685,0.067911677,0.177222821,0.414030816
0.340660776,0.067931321,0.177241796,0.414166108
0.340487474,0.067950386,0.177260816,0.414301325
0.340314783,0.067968871,0.17727988,0.414436467
0.340142706,0.067986776,0.177298985,0.414571532
0.339971248,0.0680041,0.17731813,0.414706522
0.339800411,0.068020842,0.17733731,0.414841437
0.339630201,0.068037002,0.177356521,0.414976276
0.33946062,0.068052579,0.17737576,0.415111041
0.339291673,0.068067574,0.177395022,0.415245731
0.339123363,0.068081985,0.177414303,0.415380349
0.338955692,0.068095815,0.177433597,0.415514896
0.338788664,0.068109062,0.177452899,0.415649376
0.338622281,0.068121727,0.177472202,0.41578379
0.338456546,0.068133812,0.177491502,0.41591814
0.338291463,0.068145317,0.177510794,0.416052426
0.338127035,0.068156243,0.177530073,0.416186649
0.337963267,0.068166591,0.177549331,0.416320811
0.337800163,0.068176362,0.177568564,0.416454912
0.337637727,0.068185555,0.177587763,0.416588955
0.337475965,0.068194172,0.177606921,0.416722942
0.337314883,0.068202213,0.17762603,0.416856875
0.337154484,0.068209678,0.177645083,0.416990754
0.336994774,0.068216569,0.177664076,0.417124581
0.336835756,0.068222886,0.177683001,0.417258357
0.336677434,0.06822863,0.177701856,0.417392081
0.33651981,0.068233801,0.177720634,0.417525754
0.336362889,0.068238402,0.177739333,0.417659376
0.336206675,0.068242432,0.177757946,0.417792947
0.336051171,0.068245894,0.177776467,0.417926468
0.335896382,0.068248788,0.177794893,0.418059936
0.335742313,0.068251116,0.177813219,0.418193352
0.335588967,0.068252879,0.17783144,0.418326715
0.335436346,0.068254077,0.177849554,0.418460023
0.335284455,0.068254711,0.177867559,0.418593275
0.335133296,0.068254781,0.177885452,0.418726471
0.334982872,0.068254288,0.17790323,0.41885961
0.334833188,0.068253231,0.177920889,0.418992692
0.334684247,0.068251611,0.177938425,0.419125718
0.334536052,0.068249427,0.177955833,0.419258688
0.334388607,0.068246682,0.177973109,0.419391602
0.334241916,0.068243376,0.177990249,0.419524459
0.334095981,0.068239513,0.178007249,0.419657257
0.333950807,0.068235096,0.178024103,0.419789993
0.333806398,0.068230129,0.178040808,0.419922666
0.333662758,0.068224613,0.178057358,0.420055271
0.333519894,0.068218553,0.178073748,0.420187806
0.33337781,0.068211951,0.178089971,0.420320269
0.333236512,0.068204811,0.178106022,0.420452655
0.333096006,0.068197139,0.178121892,0.420584963
0.332956296,0.06818894,0.178137574,0.42071719
0.332817387,0.068180219,0.178153063,0.420849331
0.332679284,0.068170983,0.17816835,0.420981383
0.332541991,0.068161237,0.178183431,0.42111334
0.332405512,0.068150988,0.178198301,0.421245199
0.332269852,0.068140243,0.178212954,0.421376951
0.332135016,0.06812901,0.178227383,0.421508591
0.332001008,0.068117297,0.178241583,0.421640112
0.331867834,0.068105113,0.178255548,0.421771505
0.3317355,0.068092469,0.178269269,0.421902762
0.33160401,0.068079375,0.17828274,0.422033875
0.331473373,0.068065842,0.178295951,0.422164835
0.331343594,0.068051878,0.178308894,0.422295634
0.33121468,0.068037495,0.178321561,0.422426264
0.331086639,0.0680227,0.178333945,0.422556716
0.330959475,0.068007503,0.178346041,0.42268698
0.330833194,0.067991911,0.178357847,0.422817048
0.3307078,0.067975933,0.178369359,0.422946907
0.330583299,0.067959576,0.178380574,0.42307655
0.330459696,0.067942849,0.178391488,0.423205967
0.330336994,0.06792576,0.178402096,0.423335149
0.3302152,0.067908319,0.178412394,0.423464087
0.330094318,0.067890533,0.178422375,0.423592773
0.329974353,0.067872413,0.178432036,0.423721198
0.32985531,0.067853966,0.178441371,0.423849353
0.329737196,0.0678352,0.178450374,0.42397723
0.329620014,0.067816125,0.17845904,0.424104821
0.329503774,0.067796747,0.178467364,0.424232116
0.329388479,0.067777074,0.178475339,0.424359108
0.329274138,0.067757114,0.178482961,0.424485787
0.329160755,0.067736875,0.178490225,0.424612145
0.329048336,0.067716362,0.178497127,0.424738175
0.328936886,0.067695583,0.178503662,0.424863868
0.328826413,0.067674544,0.178509827,0.424989217
0.328716921,0.067653252,0.178515616,0.425114211
0.328608417,0.067631714,0.178521027,0.425238842
0.328500907,0.067609936,0.178526054,0.425363103
0.328394397,0.067587925,0.178530695,0.425486983
0.328288893,0.067565687,0.178534946,0.425610475
0.328184399,0.067543228,0.178538805,0.425733568
0.328080922,0.067520554,0.178542271,0.425856254
0.327978466,0.067497671,0.17854534,0.425978523
0.327877037,0.067474586,0.17854801,0.426100368
0.327776639,0.067451304,0.178550279,0.426221778
0.327677277,0.06742783,0.178552147,0.426342746
0.327578956,0.067404169,0.178553612,0.426463264
