processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.154354275,0.143108875,0.568774422,0.133762428
0.154406542,0.143080011,0.568759561,0.133753886
0.154458915,0.143051532,0.568743707,0.133745847
0.154511392,0.143023443,0.568726852,0.133738312
0.154563975,0.142995752,0.568708991,0.133731282
0.154616662,0.142968466,0.568690117,0.133724755
0.154669454,0.142941592,0.568670222,0.133718732
0.15472235,0.142915136,0.568649301,0.133713212
0.15477535,0.142889105,0.568627349,0.133708196
0.154828453,0.142863504,0.56860436,0.133703683
0.15488166,0.142838339,0.568580328,0.133699672
0.154934971,0.142813615,0.568555249,0.133696165
0.154988387,0.142789337,0.568529116,0.13369316
0.155041909,0.14276551,0.568501923,0.133690658
0.155095537,0.14274214,0.568473663,0.13368866
0.155149273,0.142719232,0.568444331,0.133687164
0.155203118,0.142696792,0.568413918,0.133686172
0.155257072,0.142674824,0.56838242,0.133685684
0.155311136,0.142653336,0.568349829,0.133685699
0.155365312,0.142632332,0.568316137,0.133686219
0.155419599,0.142611819,0.568281338,0.133687244
0.155473999,0.142591803,0.568245425,0.133688774
0.155528511,0.14257229,0.568208389,0.13369081
0.155583136,0.142553286,0.568170223,0.133693354
0.155637875,0.142534799,0.568130921,0.133696405
0.155692728,0.142516834,0.568090474,0.133699964
0.155747696,0.142499397,0.568048875,0.133704032
0.155802777,0.142482496,0.568006118,0.133708608
0.155857973,0.142466137,0.567962197,0.133713693
0.155913281,0.142450327,0.567917106,0.133719287
0.1559687,0.142435074,0.567870836,0.13372539
0.15602423,0.142420387,0.567823383,0.133732001
0.156079868,0.142406274,0.567774739,0.133739119
0.156135614,0.142392742,0.5677249,0.133746745
0.156191465,0.142379799,0.56767386,0.133754876
0.15624742,0.142367452,0.567621617,0.133763511
0.156303476,0.142355706,0.567568169,0.133772649
0.156359631,0.142344568,0.567513515,0.133782287
0.156415881,0.142334043,0.567457653,0.133792423
0.156472225,0.142324136,0.567400582,0.133803056
0.156528659,0.142314853,0.567342304,0.133814184
0.15658518,0.142306198,0.567282818,0.133825804
0.156641785,0.142298176,0.567222125,0.133837914
0.156698473,0.142290791,0.567160225,0.133850512
0.15675524,0.142284047,0.567097118,0.133863595
0.156812085,0.142277949,0.567032806,0.13387716
0.156869005,0.142272501,0.566967287,0.133891207
0.156926001,0.142267708,0.566900559,0.133905732
0.156983069,0.142263574,0.566832622,0.133920735
0.15704021,0.142260103,0.566763473,0.133936215
0.157097422,0.1422573,0.566693108,0.133952171
0.157154704,0.142255169,0.566621525,0.133968602
0.157212055,0.142253716,0.566548721,0.133985508
0.157269474,0.142252942,0.566474695,0.134002889
0.15732696,0.142252853,0.566399443,0.134020744
0.157384512,0.142253452,0.566322963,0.134039073
0.157442131,0.14225474,0.566245252,0.134057877
0.157499816,0.142256722,0.566166308,0.134077155
0.157557566,0.142259398,0.566086128,0.134096908
0.15761538,0.142262774,0.56600471,0.134117136
0.157673259,0.14226685,0.565922051,0.13413784
0.157731199,0.142271631,0.565838149,0.134159021
0.157789202,0.142277119,0.565753,0.13418068
0.157847264,0.142283317,0.565666602,0.134202817
0.157905385,0.142290227,0.565578953,0.134225434
0.157963564,0.142297853,0.56549005,0.134248533
0.158021799,0.142306196,0.56539989,0.134272115
0.158080087,0.142315259,0.565308473,0.134296181
0.158138428,0.142325042,0.565215797,0.134320732
0.15819682,0.142335547,0.565121862,0.13434577
0.158255261,0.142346777,0.565026667,0.134371296
0.158313748,0.142358732,0.56493021,0.13439731
0.15837228,0.142371413,0.564832493,0.134423815
0.158430854,0.142384821,0.564733515,0.13445081
0.15848947,0.142398956,0.564633276,0.134478298
0.158548123,0.14241382,0.564531776,0.13450628
0.158606813,0.142429413,0.564429017,0.134534758
0.158665536,0.142445736,0.564324996,0.134563732
0.158724291,0.14246279,0.564219714,0.134593205
0.158783075,0.142480579,0.564113169,0.134623177
0.158841886,0.142499103,0.564005359,0.134653651
0.158900721,0.142518366,0.563896284,0.134684628
0.158959579,0.14253837,0.563785943,0.134716108
0.159018458,0.142559115,0.563674336,0.134748091
0.159077354,0.142580603,0.563561465,0.134780578
0.159136264,0.142602835,0.563447333,0.134813568
0.159195186,0.142625811,0.563331943,0.13484706
0.159254119,0.14264953,0.5632153,0.134881052
0.15931306,0.142673992,0.563097406,0.134915543
0.159372009,0.142699195,0.562978266,0.134950531
0.159430966,0.142725137,0.562857883,0.134986015
0.15948993,0.142751816,0.562736261,0.135021993
0.159548901,0.142779231,0.562613405,0.135058464
0.159607878,0.142807377,0.56248932,0.135095425
0.159666861,0.142836254,0.562364012,0.135132874
0.159725849,0.142865857,0.562237485,0.135170809
0.159784841,0.142896183,0.562109746,0.13520923
0.159843838,0.14292723,0.5619808,0.135248132
0.159902837,0.142958993,0.561850654,0.135287516
0.159961838,0.14299147,0.561719313,0.135327378
0.160020841,0.143024656,0.561586785,0.135367718
0.160079844,0.143058548,0.561453076,0.135408531
0.160138846,0.143093142,0.561318195,0.135449817
0.160197843,0.143128433,0.561182151,0.135491573
0.160256835,0.143164416,0.561044953,0.135533796
0.160315817,0.143201085,0.560906612,0.135576486
0.160374788,0.143238437,0.560767136,0.135619639
0.160433745,0.143276466,0.560626535,0.135663254
0.160492687,0.143315165,0.560484817,0.135707331
0.160551611,0.143354531,0.560341992,0.135751866
0.160610518,0.143394556,0.560198066,0.135796861
0.160669406,0.143435233,0.560053048,0.135842312
0.160728275,0.143476556,0.559906948,0.13588822
0.160787123,0.143518518,0.559759777,0.135934582
0.160845949,0.143561112,0.559611543,0.135981397
0.160904751,0.143604329,0.559462256,0.136028663
0.160963529,0.143648163,0.559311929,0.136076379
0.16102228,0.143692606,0.559160572,0.136124542
0.161081002,0.14373765,0.559008198,0.13617315
0.161139692,0.143783288,0.558854822,0.136222198
0.161198348,0.143829511,0.558700455,0.136271686
0.161256967,0.143876312,0.55854511,0.136321611
0.161315546,0.143923683,0.558388801,0.13637197
0.161374083,0.143971616,0.55823154,0.136422761
0.161432575,0.144020103,0.55807334,0.136473982
0.16149102,0.144069135,0.557914213,0.136525631
0.161549416,0.144118704,0.557754173,0.136577706
0.161607762,0.144168803,0.55759323,0.136630205
0.161666054,0.144219424,0.557431397,0.136683125
0.161724292,0.144270558,0.557268686,0.136736465
0.161782472,0.144322198,0.557105107,0.136790223
0.161840593,0.144374336,0.556940673,0.136844397
0.161898652,0.144426966,0.556775397,0.136898986
0.161956646,0.144480079,0.556609288,0.136953987
0.162014575,0.144533668,0.55644236,0.137009398
0.162072434,0.144587725,0.556274623,0.137065218
0.162130223,0.144642242,0.556106089,0.137121446
0.162187939,0.144697213,0.555936768,0.13717808
0.162245581,0.144752628,0.555766673,0.137235118
0.162303146,0.144808481,0.555595814,0.137292559
0.162360633,0.144864764,0.555424203,0.1373504
0.16241804,0.14492147,0.55525185,0.137408641
0.162475365,0.144978591,0.555078766,0.137467278
0.162532607,0.145036122,0.554904963,0.137526309
0.162589763,0.145094054,0.55473045,0.137585733
0.162646833,0.145152382,0.554555238,0.137645548
0.162703815,0.145211098,0.554379335,0.137705751
0.162760711,0.145270197,0.554202751,0.137766342
0.162817519,0.145329672,0.554025492,0.137827317
0.16287424,0.145389516,0.553847567,0.137888677
0.162930875,0.145449723,0.553668982,0.137950419
0.162987424,0.145510288,0.553489745,0.138012543
0.163043888,0.145571202,0.553309863,0.138075046
0.163100268,0.145632462,0.553129341,0.138137929
0.163156565,0.14569406,0.552948184,0.138201191
0.16321278,0.145755993,0.552766396,0.138264831
0.163268914,0.145818256,0.552583981,0.138328849
0.163324969,0.145880844,0.552400943,0.138393244
0.163380947,0.145943753,0.552217285,0.138458016
0.163436849,0.146006979,0.55203301,0.138523162
0.163492676,0.146070517,0.551848124,0.138588683
0.163548431,0.146134362,0.551662632,0.138654576
0.163604114,0.146198509,0.551476537,0.13872084
0.163659727,0.146262952,0.551289847,0.138787474
0.163715268,0.146327686,0.551102569,0.138854476
0.163770739,0.146392704,0.550914713,0.138921844
0.163826139,0.146457999,0.550726289,0.138989574
0.163881466,0.146523564,0.550537306,0.139057665
0.163936719,0.146589394,0.550347774,0.139126113
0.163991899,0.146655481,0.550157703,0.139194918
0.164047002,0.14672182,0.549967102,0.139264076
0.164102028,0.146788405,0.549775982,0.139333585
0.164156974,0.14685523,0.549584353,0.139403443
0.164211839,0.146922289,0.549392225,0.139473647
0.164266622,0.146989576,0.549199607,0.139544195
0.16432132,0.147057087,0.54900651,0.139615084
0.164375931,0.147124814,0.548812945,0.13968631
0.164430452,0.147192751,0.548618925,0.139757872
0.164484881,0.14726089,0.548424464,0.139829764
0.164539213,0.147329226,0.548229576,0.139901984
0.164593446,0.14739775,0.548034277,0.139974528
0.164647575,0.147466454,0.54783858,0.140047391
0.164701597,0.14753533,0.547642503,0.14012057
0.164755507,0.147604371,0.547446061,0.140194062
0.164809301,0.147673566,0.54724927,0.140267863
0.164862974,0.147742909,0.547052145,0.140341972
0.164916523,0.147812389,0.546854704,0.140416384
0.164969944,0.147881998,0.54665696,0.140491097
0.165023235,0.147951728,0.546458929,0.140566108
0.165076392,0.148021571,0.546260625,0.140641412
0.165129414,0.148091516,0.546062063,0.140717006
0.1651823,0.148161556,0.545863256,0.140792888
0.165235049,0.148231682,0.545664217,0.140869053
0.165287661,0.148301884,0.545464958,0.140945498
0.165340137,0.148372152,0.545265492,0.141022219
0.165392477,0.148442479,0.54506583,0.141099214
0.165444681,0.148512853,0.544865987,0.141176479
0.165496751,0.148583265,0.544665972,0.141254011
0.165548687,0.148653706,0.544465801,0.141331806
0.16560049,0.148724165,0.544265485,0.14140986
0.165652161,0.148794634,0.544065037,0.141488168
0.165703701,0.148865102,0.543864469,0.141566728
0.165755112,0.148935561,0.543663793,0.141645535
0.165806395,0.149006001,0.543463019,0.141724585
0.165857552,0.149076413,0.543262159,0.141803876
0.165908585,0.149146789,0.543061224,0.141883402
0.165959495,0.149217119,0.542860223,0.141963162
0.166010285,0.149287396,0.542659167,0.142043152
0.166060955,0.149357612,0.542458064,0.14212337
0.166111508,0.149427756,0.542256923,0.142203812
0.166161946,0.149497822,0.542055755,0.142284477
0.166212271,0.149567799,0.541854566,0.142365363
0.166262484,0.149637681,0.541653367,0.142446468
0.166312587,0.149707457,0.541452165,0.14252779
0.166362582,0.14977712,0.541250971,0.142609327
0.166412468,0.14984666,0.541049793,0.142691078
0.166462249,0.14991607,0.540848641,0.14277304
0.166511926,0.149985339,0.540647523,0.142855212
0.166561499,0.15005446,0.540446448,0.142937593
0.166610972,0.150123423,0.540245424,0.14302018
0.166660346,0.15019222,0.54004446,0.143102974
0.166709622,0.150260841,0.539843565,0.143185971
0.166758802,0.150329278,0.539642748,0.143269172
0.166807886,0.150397521,0.539442019,0.143352574
0.166856877,0.150465562,0.539241385,0.143436176
0.166905774,0.150533394,0.539040855,0.143519978
0.166954578,0.150601009,0.538840437,0.143603976
0.167003289,0.1506684,0.538640141,0.143688169
0.167051909,0.15073556,0.538439974,0.143772557
0.167100438,0.150802481,0.538239946,0.143857136
0.167148876,0.150869156,0.538040063,0.143941906
0.167197223,0.150935578,0.537840334,0.144026865
0.16724548,0.151001741,0.537640767,0.144112012
0.167293647,0.151067638,0.53744137,0.144197346
0.167341723,0.151133261,0.537242151,0.144282865
0.167389709,0.151198604,0.537043118,0.144368568
0.167437606,0.15126366,0.53684428,0.144454455
0.167485412,0.151328422,0.536645643,0.144540523
0.16753313,0.151392883,0.536447216,0.144626771
0.16758076,0.151457035,0.536249006,0.144713199
0.167628302,0.151520872,0.536051023,0.144799804
0.167675758,0.151584386,0.535853273,0.144886584
0.167723129,0.15164757,0.535655764,0.144973537
0.167770418,0.151710417,0.535458504,0.145060661
0.167817625,0.151772919,0.535261502,0.145147954
0.167864752,0.151835069,0.535064765,0.145235414
0.167911799,0.151896859,0.534868303,0.145323038
0.167958768,0.151958281,0.534672124,0.145410826
0.16800566,0.152019329,0.534476238,0.145498773
0.168052474,0.152079994,0.534280653,0.145586879
0.168099211,0.15214027,0.534085377,0.145675142
0.168145873,0.152200152,0.533890418,0.145763558
0.168192459,0.152259633,0.533695784,0.145852125
0.168238969,0.152318707,0.533501483,0.145940841
0.168285404,0.15237737,0.533307523,0.146029703
0.168331764,0.152435615,0.533113914,0.146118707
0.168378048,0.152493438,0.532920664,0.14620785
0.168424255,0.152550833,0.532727782,0.146297131
0.168470383,0.152607794,0.532535279,0.146386544
0.168516431,0.152664315,0.532343167,0.146476087
0.168562395,0.152720391,0.532151459,0.146565755
0.168608271,0.152776016,0.531960171,0.146655543
0.168654054,0.152831184,0.531769317,0.146745445
0.168699741,0.152885889,0.531578914,0.146835457
0.168745325,0.152940127,0.531388975,0.146925573
0.168790804,0.152993892,0.531199516,0.147015788
0.168836171,0.153047181,0.531010552,0.147106096
0.168881423,0.15309999,0.530822097,0.14719649
0.168926553,0.153152314,0.530634166,0.147286966
0.168971559,0.153204151,0.530446773,0.147377517
0.169016435,0.153255495,0.530259932,0.147468137
0.169061177,0.153306345,0.530073655,0.147558822
0.169105781,0.153356696,0.529887955,0.147649568
0.169150242,0.153406545,0.529702843,0.14774037
0.169194556,0.153455889,0.52951833,0.147831226
0.169238718,0.153504724,0.529334425,0.147922133
0.169282725,0.153553046,0.52915114,0.148013088
0.169326573,0.153600853,0.528968483,0.148104092
0.169370256,0.153648141,0.528786463,0.148195141
0.169413772,0.153694905,0.528605089,0.148286234
0.169457117,0.153741143,0.52842437,0.148377371
0.169500286,0.15378685,0.528244315,0.148468549
0.169543278,0.153832022,0.528064933,0.148559767
0.169586087,0.153876656,0.527886233,0.148651024
0.16962871,0.153920748,0.527708224,0.148742318
0.169671144,0.153964293,0.527530914,0.148833649
0.169713384,0.154007286,0.527354314,0.148925016
0.169755426,0.154049723,0.527178431,0.14901642
0.169797265,0.154091601,0.527003274,0.14910786
0.169838896,0.154132916,0.526828854,0.149199334
0.169880314,0.154173663,0.52665518,0.149290843
0.169921514,0.154213837,0.526482265,0.149382384
0.169962491,0.154253433,0.52631012,0.149473957
0.170003238,0.154292446,0.526138757,0.149565559
0.170043751,0.154330869,0.525968191,0.149657189
0.170084023,0.154368696,0.525798438,0.149748843
0.170124046,0.154405919,0.525629517,0.149840518
0.170163813,0.15444253,0.525461447,0.14993221
0.170203317,0.154478521,0.525294249,0.150023914
0.17024255,0.154513882,0.525127943,0.150115625
0.170281504,0.154548607,0.524962551,0.150207339
0.170320172,0.154582687,0.524798091,0.15029905
0.170358548,0.154616116,0.524634584,0.150390753
0.170396624,0.154648887,0.524472047,0.150482443
0.170434394,0.154680993,0.524310499,0.150574114
0.170471852,0.154712428,0.524149958,0.150665762
0.170508994,0.154743186,0.523990441,0.15075738
0.170545813,0.15477326,0.523831963,0.150848964
0.170582304,0.154802645,0.523674542,0.150940509
0.170618463,0.154831334,0.523518194,0.151032008
0.170654286,0.154859323,0.523362933,0.151123458
0.170689767,0.154886605,0.523208776,0.151214852
0.170724901,0.154913176,0.523055737,0.151306186
0.170759685,0.15493903,0.522903832,0.151397453
0.170794115,0.154964162,0.522753074,0.151488649
0.170828185,0.154988566,0.522603479,0.151579769
0.170861892,0.155012239,0.522455061,0.151670807
0.170895232,0.155035176,0.522307832,0.15176176
0.170928199,0.155057372,0.522161805,0.151852623
0.170960789,0.155078824,0.522016992,0.151943394
0.170992997,0.155099529,0.521873404,0.152034069
0.171024817,0.155119486,0.52173105,0.152124647
0.171056244,0.155138691,0.52158994,0.152215124
0.171087273,0.155157145,0.521450082,0.152305499
0.171117898,0.155174847,0.521311484,0.152395771
0.171148114,0.155191796,0.521174153,0.152485938
0.171177915,0.155207994,0.521038094,0.152575996
0.171207296,0.155223444,0.520903315,0.152665945
0.171236252,0.155238147,0.520769821,0.15275578
0.171264777,0.155252106,0.520637617,0.152845499
0.171292868,0.155265324,0.520506709,0.152935099
0.17132052,0.155277802,0.520377101,0.153024577
0.17134773,0.155289543,0.520248797,0.153113929
0.171374495,0.155300549,0.520121802,0.153203154
0.171400813,0.155310823,0.519996117,0.153292246
0.171426683,0.155320366,0.519871748,0.153381203
0.171452102,0.155329181,0.519748697,0.15347002
0.17147707,0.155337269,0.519626968,0.153558693
0.171501584,0.155344633,0.519506565,0.153647217
0.171525645,0.155351278,0.519387488,0.153735589
0.171549251,0.155357207,0.519269739,0.153823803
0.171572402,0.155362424,0.519153319,0.153911855
0.171595097,0.155366934,0.519038229,0.153999741
0.171617336,0.155370739,0.518924471,0.154087454
0.171639117,0.155373844,0.518812049,0.154174989
0.171660441,0.155376252,0.518700964,0.154262343
0.171681308,0.155377966,0.518591218,0.154349509
0.171701716,0.155378987,0.518482815,0.154436483
0.171721664,0.155379319,0.518375757,0.154523259
0.171741154,0.155378964,0.518270048,0.154609834
0.171760182,0.155377924,0.518165692,0.154696203
0.171778749,0.155376201,0.518062691,0.154782359
0.171796852,0.155373798,0.51796105,0.154868299
0.171814491,0.155370717,0.517860775,0.154954017
0.171831663,0.155366958,0.51776187,0.155039508
0.171848368,0.155362524,0.517664342,0.155124767
0.171864602,0.155357415,0.517568194,0.155209789
0.171880364,0.155351634,0.517473433,0.155294568
0.171895653,0.155345183,0.517380064,0.1553791
0.171910464,0.155338062,0.517288095,0.155463379
0.171924797,0.155330274,0.517197531,0.155547399
0.171938646,0.155321819,0.517108381,0.155631153
0.171952011,0.1553127,0.517020652,0.155714637
0.171964887,0.155302919,0.51693435,0.155797845
0.171977272,0.155292476,0.516849482,0.15588077
0.171989163,0.155281374,0.516766056,0.155963408
0.172000557,0.155269613,0.516684077,0.156045753
0.172011451,0.155257196,0.516603553,0.156127799
0.172021843,0.155244126,0.51652449,0.156209541
0.172031729,0.155230405,0.516446893,0.156290973
0.172041107,0.155216035,0.516370769,0.156372089
0.172049973,0.155201021,0.516296122,0.156452884
0.172058326,0.155185366,0.516222958,0.15653335
0.172066161,0.155169075,0.516151281,0.156613483
0.172073477,0.155152153,0.516081095,0.156693276
0.17208027,0.155134602,0.516012405,0.156772723
0.172086538,0.155116429,0.515945214,0.156851818
0.17209228,0.155097638,0.515879526,0.156930556
0.172097494,0.155078234,0.515815343,0.157008929
0.172102179,0.155058221,0.515752668,0.157086932
0.172106336,0.155037605,0.515691501,0.157164559
0.172109964,0.15501639,0.515631844,0.157241803
0.172113063,0.154994581,0.515573698,0.157318659
0.172115633,0.154972184,0.515517064,0.157395119
0.172117675,0.154949205,0.515461942,0.157471178
0.172119187,0.154925648,0.515408334,0.15754683
0.172120169,0.154901521,0.51535624,0.15762207
0.172120621,0.154876829,0.51530566,0.15769689
0.172120541,0.154851578,0.515256594,0.157771287
0.17211993,0.154825775,0.51520904,0.157845254
0.172118787,0.154799429,0.515162997,0.157918788
0.172117111,0.154772546,0.51511846,0.157991883
0.172114901,0.154745136,0.515075428,0.158064535
0.172112159,0.154717207,0.515033895,0.158136739
0.172108882,0.154688769,0.514993857,0.158208492
0.172105073,0.154659829,0.514955308,0.15827979
0.172100731,0.154630396,0.514918243,0.15835063
0.172095857,0.154600478,0.514882657,0.158421008
0.172090454,0.154570082,0.514848543,0.158490921
0.172084521,0.154539217,0.514815894,0.158560367
0.172078062,0.154507889,0.514784705,0.158629344
