processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.332862308,0.112967034,0.048587704,0.505582954
0.332791349,0.112948265,0.048606662,0.505653724
0.332721231,0.112929195,0.04862567,0.505723904
0.332651956,0.112909828,0.048644723,0.505793492
0.332583525,0.112890165,0.04866382,0.505862489
0.332515939,0.112870209,0.048682959,0.505930893
0.332449199,0.112849962,0.048702135,0.505998704
0.332383305,0.112829427,0.048721346,0.506065922
0.332318259,0.112808605,0.04874059,0.506132546
0.332254059,0.112787499,0.048759862,0.506198579
0.332190708,0.112766111,0.04877916,0.506264021
0.332128205,0.112744443,0.048798479,0.506328873
0.332066551,0.112722496,0.048817817,0.506393136
0.332005745,0.112700275,0.048837169,0.506456811
0.331945788,0.11267778,0.048856533,0.506519899
0.331886679,0.112655015,0.048875905,0.506582401
0.331828418,0.112631981,0.048895283,0.506644317
0.331771007,0.112608683,0.048914664,0.506705647
0.331714444,0.112585122,0.048934045,0.50676639
0.33165873,0.1125613,0.048953424,0.506826546
0.331603868,0.112537218,0.048972801,0.506886113
0.331549861,0.112512878,0.048992171,0.50694509
0.331496711,0.112488279,0.049011534,0.507003476
0.331444425,0.112463421,0.049030886,0.507061269
0.331393006,0.112438303,0.049050224,0.507118468
0.331342461,0.112412924,0.049069544,0.50717507
0.331292798,0.112387282,0.049088844,0.507231076
0.331244022,0.112361375,0.04910812,0.507286484
0.331196141,0.112335201,0.049127366,0.507341293
0.331149162,0.112308757,0.049146578,0.507395504
0.33110309,0.112282042,0.049165751,0.507449116
0.331057932,0.112255058,0.049184883,0.507502127
0.331013691,0.112227805,0.04920397,0.507554535
0.330970372,0.112200282,0.049223009,0.507606338
0.330927978,0.112172491,0.049241998,0.507657533
0.330886512,0.112144433,0.049260936,0.507708119
0.330845975,0.112116109,0.049279823,0.507758093
0.330806371,0.112087519,0.049298658,0.507807452
0.3307677,0.112058665,0.04931744,0.507856195
0.330729961,0.112029549,0.049336172,0.507904318
0.330693155,0.112000174,0.049354854,0.507951817
0.330657282,0.111970541,0.049373487,0.50799869
0.330622341,0.111940653,0.049392072,0.508044933
0.330588332,0.111910512,0.04941061,0.508090546
0.330555252,0.111880119,0.049429102,0.508135526
0.330523102,0.111849477,0.049447549,0.508179872
0.330491881,0.111818586,0.049465951,0.508223583
0.330461586,0.111787448,0.049484309,0.508266657
0.330432219,0.111756064,0.049502624,0.508309093
0.330403777,0.111724434,0.049520897,0.508350892
0.330376259,0.11169256,0.049539129,0.508392052
0.330349664,0.111660442,0.049557322,0.508432572
0.33032399,0.111628082,0.049575477,0.50847245
0.330299236,0.111595482,0.049593596,0.508511686
0.330275399,0.111562643,0.04961168,0.508550278
0.330252477,0.111529569,0.049629729,0.508588225
0.330230468,0.111496262,0.049647746,0.508625525
0.330209369,0.111462725,0.049665729,0.508662178
0.330189178,0.111428961,0.04968368,0.508698182
0.330169894,0.111394973,0.049701597,0.508733537
0.330151515,0.111360763,0.04971948,0.508768242
0.330134039,0.111326335,0.04973733,0.508802297
0.330117464,0.11129169,0.049755145,0.508835701
0.330101789,0.111256831,0.049772926,0.508868453
0.330087012,0.111221761,0.049790675,0.508900553
0.33007313,0.111186482,0.04980839,0.508931999
0.33006014,0.111150997,0.049826072,0.508962791
0.330048042,0.111115308,0.04984372,0.508992929
0.330036833,0.11107942,0.049861336,0.509022412
0.33002651,0.111043333,0.049878917,0.509051239
0.330017071,0.111007052,0.049896467,0.509079409
0.330008514,0.110970579,0.049913986,0.509106921
0.330000835,0.110933917,0.049931477,0.509133772
0.329994031,0.110897067,0.049948941,0.50915996
0.3299881,0.110860034,0.049966381,0.509185485
0.329983038,0.110822821,0.049983798,0.509210343
0.329978842,0.110785432,0.050001193,0.509234532
0.329975508,0.110747873,0.050018568,0.509258052
0.329973032,0.110710146,0.050035923,0.509280899
0.329971411,0.110672258,0.050053259,0.509303072
0.329970641,0.110634211,0.050070577,0.509324571
0.329970718,0.11059601,0.050087878,0.509345393
0.329971639,0.110557658,0.050105163,0.50936554
0.329973401,0.110519158,0.05012243,0.509385011
0.329976002,0.110480511,0.05013968,0.509403807
0.329979438,0.110441721,0.050156912,0.509421929
0.329983708,0.110402789,0.050174126,0.509439377
0.329988808,0.110363717,0.050191321,0.509456154
0.329994736,0.110324508,0.050208495,0.509472261
0.33000149,0.110285164,0.050225647,0.509487699
0.330009065,0.110245687,0.050242775,0.509502473
0.330017459,0.110206079,0.050259876,0.509516585
0.330026667,0.110166345,0.050276948,0.50953004
0.330036684,0.110126486,0.050293987,0.509542843
0.330047506,0.110086505,0.050310992,0.509554997
0.330059127,0.110046406,0.050327959,0.509566508
0.330071541,0.11000619,0.050344887,0.509577382
0.330084743,0.109965861,0.050361775,0.509587621
0.330098726,0.109925422,0.050378621,0.509597231
0.330113485,0.109884875,0.050395425,0.509606215
0.330129014,0.109844223,0.050412185,0.509614579
0.33014531,0.109803467,0.050428898,0.509622325
0.330162367,0.109762611,0.050445564,0.509629458
0.330180182,0.109721656,0.050462181,0.509635981
0.330198751,0.109680603,0.050478747,0.5096419
0.330218073,0.109639453,0.050495259,0.509647215
0.330238145,0.109598208,0.050511715,0.509651932
0.330258967,0.109556869,0.050528111,0.509656053
0.330280536,0.109515438,0.050544445,0.509659582
0.330302852,0.109473913,0.050560712,0.509662524
0.330325912,0.109432296,0.050576909,0.509664883
0.330349716,0.109390585,0.050593035,0.509666664
0.330374264,0.109348781,0.050609086,0.509667869
0.330399554,0.109306884,0.050625061,0.509668501
0.330425587,0.109264892,0.050640961,0.50966856
0.33045236,0.109222806,0.050656784,0.50966805
0.33047987,0.109180627,0.050672531,0.509666972
0.330508116,0.109138356,0.0506882,0.509665328
0.330537095,0.109095992,0.050703792,0.509663121
0.330566804,0.109053536,0.050719305,0.509660355
0.330597239,0.10901099,0.050734738,0.509657033
0.330628398,0.108968354,0.05075009,0.509653157
0.330660277,0.10892563,0.050765362,0.509648732
0.330692871,0.108882818,0.050780552,0.509643759
0.330726178,0.108839921,0.05079566,0.50963824
0.330760194,0.10879694,0.050810688,0.509632178
0.330794914,0.108753876,0.050825635,0.509625575
0.330830337,0.10871073,0.0508405,0.509618433
0.330866457,0.108667503,0.050855285,0.509610755
0.330903272,0.108624196,0.05086999,0.509602542
0.330940778,0.108580809,0.050884615,0.509593798
0.330978972,0.108537344,0.05089916,0.509584523
0.331017849,0.108493803,0.050913627,0.509574721
0.331057405,0.108450187,0.050928016,0.509564391
0.331097636,0.108406497,0.05094233,0.509553537
0.331138537,0.108362734,0.05095657,0.509542159
0.331180103,0.1083189,0.050970739,0.509530258
0.331222329,0.108274997,0.050984838,0.509517835
0.331265213,0.108231024,0.050998872,0.509504892
0.331308748,0.108186984,0.05101284,0.509491428
0.331352931,0.108142876,0.051026746,0.509477446
0.331397759,0.108098704,0.051040592,0.509462946
0.331443226,0.108054466,0.051054377,0.509447931
0.33148933,0.108010165,0.051068103,0.509432402
0.331536067,0.107965801,0.05108177,0.509416362
0.331583432,0.107921375,0.05109538,0.509399813
0.331631423,0.107876889,0.051108934,0.509382755
0.331680033,0.107832344,0.051122432,0.509365191
0.33172926,0.107787743,0.051135875,0.509347121
0.331779099,0.107743089,0.051149265,0.509328547
0.331829542,0.107698386,0.051162601,0.509309471
0.331880584,0.107653639,0.051175884,0.509289893
0.331932216,0.107608854,0.051189116,0.509269814
0.331984431,0.107564038,0.051202296,0.509249235
0.33203722,0.107519195,0.051215428,0.509228157
0.332090575,0.107474332,0.051228512,0.509206581
0.332144486,0.107429454,0.051241549,0.509184511
0.332198946,0.107384566,0.051254541,0.509161948
0.332253945,0.107339672,0.051267487,0.509138895
0.332309475,0.10729478,0.051280389,0.509115356
0.332365528,0.107249894,0.051293246,0.509091331
0.332422096,0.10720502,0.051306059,0.509066824
0.332479171,0.107160163,0.05131883,0.509041836
0.332536747,0.107115326,0.051331561,0.509016366
0.332594818,0.107070515,0.051344251,0.508990416
0.332653378,0.107025734,0.051356903,0.508963985
0.332712423,0.106980986,0.051369516,0.508937075
0.332771949,0.106936274,0.051382093,0.508909683
0.332831954,0.106891603,0.051394633,0.50888181
0.332892435,0.106846977,0.051407136,0.508853451
0.332953391,0.106802399,0.051419603,0.508824607
0.33301482,0.106757874,0.051432033,0.508795273
0.333076721,0.106713404,0.051444427,0.508765448
0.333139092,0.106668992,0.051456786,0.50873513
0.333201933,0.10662464,0.05146911,0.508704317
0.333265242,0.106580351,0.051481399,0.508673008
0.333329016,0.106536128,0.051493653,0.508641203
0.333393256,0.106491972,0.051505872,0.5086089
0.33345796,0.106447886,0.051518058,0.508576096
0.333523127,0.106403871,0.05153021,0.508542791
0.333588757,0.10635993,0.05154233,0.508508984
0.333654846,0.106316063,0.05155442,0.508474671
0.333721392,0.106272273,0.051566484,0.508439851
0.333788392,0.106228562,0.051578525,0.508404521
0.333855843,0.106184932,0.05159055,0.508368676
0.33392374,0.106141385,0.051602564,0.508332312
0.333992079,0.106097925,0.051614572,0.508295424
0.334060856,0.106054555,0.051626579,0.508258009
0.334130067,0.106011279,0.051638591,0.508220063
0.334199709,0.105968098,0.051650612,0.508181581
0.334269778,0.105925018,0.051662645,0.508142559
0.33434027,0.10588204,0.051674695,0.508102994
0.334411182,0.105839171,0.051686766,0.508062881
0.334482509,0.105796413,0.051698861,0.508022217
0.334554246,0.105753773,0.051710984,0.507980997
0.334626388,0.105711256,0.05172314,0.507939217
0.334698931,0.105668867,0.051735331,0.507896871
0.33477187,0.105626611,0.051747563,0.507853956
0.334845202,0.105584494,0.051759837,0.507810466
0.334918922,0.105542521,0.05177216,0.507766398
0.334993027,0.105500694,0.051784533,0.507721746
0.335067513,0.10545902,0.05179696,0.507676508
0.335142376,0.105417501,0.051809444,0.507630678
0.335217612,0.105376144,0.051821989,0.507584255
0.335293218,0.105334952,0.051834597,0.507537234
0.335369188,0.105293929,0.05184727,0.507489613
0.33544552,0.105253079,0.051860011,0.50744139
0.335522208,0.105212405,0.051872823,0.507392563
0.33559925,0.105171912,0.051885708,0.507343129
0.335676641,0.105131604,0.051898669,0.507293087
0.335754376,0.105091483,0.051911708,0.507242434
0.335832451,0.105051554,0.051924827,0.507191168
0.335910863,0.105011822,0.051938027,0.507139288
0.335989605,0.104972291,0.051951311,0.507086792
0.336068675,0.104932967,0.051964679,0.507033679
0.336148066,0.104893853,0.051978133,0.506979947
0.336227773,0.104854955,0.051991675,0.506925598
0.33630779,0.104816275,0.052005306,0.506870629
0.336388111,0.104777819,0.05201903,0.506815041
0.336468727,0.104739589,0.05203285,0.506758834
0.336549633,0.104701592,0.052046769,0.506702007
0.336630821,0.104663831,0.052060789,0.506644559
0.336712284,0.10462631,0.052074915,0.506586491
0.336794017,0.104589034,0.052089148,0.506527801
0.336876011,0.104552009,0.052103492,0.506468488
0.336958261,0.104515239,0.052117949,0.506408552
0.337040758,0.104478728,0.05213252,0.506347993
0.337123498,0.104442483,0.052147207,0.506286813
0.337206472,0.104406507,0.052162011,0.50622501
0.337289676,0.104370804,0.052176934,0.506162586
0.337373103,0.104335379,0.052191976,0.506099542
0.337456749,0.104300234,0.052207139,0.506035877
0.337540611,0.104265373,0.052222423,0.505971593
0.337624685,0.104230798,0.052237828,0.505906689
0.337708968,0.10419651,0.052253354,0.505841168
0.337793458,0.104162512,0.052269001,0.505775029
0.337878154,0.104128806,0.052284767,0.505708273
0.337963053,0.104095392,0.052300653,0.505640901
0.338048152,0.104062274,0.052316661,0.505572913
0.338133449,0.104029452,0.052332794,0.505504306
0.338218939,0.10399693,0.052349053,0.505435078
0.33830462,0.103964712,0.052365442,0.505365226
0.338390488,0.103932801,0.052381965,0.505294746
0.33847654,0.103901201,0.052398623,0.505223636
0.338562772,0.103869916,0.052415421,0.505151891
0.338649182,0.103838949,0.05243236,0.50507951
0.338735766,0.103808304,0.052449443,0.505006488
0.338822521,0.103777984,0.052466672,0.504932823
0.338909445,0.103747992,0.052484051,0.504858512
0.338996535,0.103718331,0.052501581,0.504783552
0.33908379,0.103689004,0.052519265,0.504707941
0.339171209,0.103660013,0.052537101,0.504631676
0.339258791,0.103631362,0.052555093,0.504554755
0.339346535,0.103603052,0.052573239,0.504477175
0.339434441,0.103575087,0.052591539,0.504398934
0.33952251,0.103547467,0.052609992,0.504320031
0.339610741,0.103520197,0.052628597,0.504240465
0.339699135,0.103493277,0.052647354,0.504160234
0.339787692,0.10346671,0.052666261,0.504079337
0.33987641,0.1034405,0.05268532,0.50399777
0.339965289,0.103414648,0.052704531,0.503915532
0.340054327,0.103389158,0.052723895,0.50383262
0.340143521,0.103364035,0.052743413,0.50374903
0.34023287,0.103339282,0.052763088,0.503664759
0.340322372,0.103314903,0.05278292,0.503579805
0.340412024,0.103290901,0.05280291,0.503494164
0.340501824,0.103267282,0.052823059,0.503407836
0.340591771,0.103244047,0.052843365,0.503320817
0.340681863,0.1032212,0.052863828,0.503233108
0.340772099,0.103198746,0.052884448,0.503144707
0.340862479,0.103176686,0.052905223,0.503055612
0.340953001,0.103155024,0.052926153,0.502965821
0.341043664,0.103133765,0.052947238,0.502875333
0.341134467,0.103112912,0.052968477,0.502784144
0.341225408,0.103092469,0.052989869,0.502692254
0.341316485,0.10307244,0.053011414,0.502599661
0.341407697,0.103052829,0.05303311,0.502506364
0.34149904,0.10303364,0.053054958,0.502412362
0.341590513,0.103014876,0.053076955,0.502317656
0.341682112,0.102996541,0.053099102,0.502222246
0.341773833,0.102978638,0.053121395,0.502126134
0.341865673,0.10296117,0.053143835,0.502029322
0.341957627,0.102944138,0.053166421,0.501931813
0.342049691,0.102927545,0.053189152,0.501833611
0.342141859,0.102911392,0.053212029,0.50173472
0.342234127,0.10289568,0.05323505,0.501635142
0.34232649,0.102880409,0.053258216,0.501534885
0.342418942,0.102865581,0.053281525,0.501433952
0.342511478,0.102851197,0.053304976,0.501332348
0.342604096,0.102837257,0.053328568,0.50123008
0.342696789,0.102823762,0.053352297,0.501127151
0.342789556,0.102810714,0.053376163,0.501023567
0.342882392,0.102798115,0.053400162,0.500919331
0.342975293,0.102785966,0.053424293,0.500814449
0.343068256,0.102774268,0.053448553,0.500708923
0.343161278,0.102763024,0.053472941,0.500602757
0.343254355,0.102752234,0.053497455,0.500495955
0.343347483,0.102741902,0.053522094,0.50038852
0.343440659,0.10273203,0.053546856,0.500280456
0.343533878,0.102722619,0.053571738,0.500171765
0.343627139,0.102713672,0.05359674,0.500062449
0.343720436,0.102705193,0.053621858,0.499952513
0.343813767,0.102697183,0.053647091,0.499841959
0.343907128,0.102689645,0.053672437,0.49973079
0.344000516,0.102682581,0.053697892,0.49961901
0.344093929,0.102675994,0.053723454,0.499506624
0.344187362,0.102669884,0.053749119,0.499393635
0.344280813,0.102664254,0.053774885,0.499280049
0.344374277,0.102659106,0.053800747,0.49916587
0.344467751,0.10265444,0.053826705,0.499051104
0.344561228,0.10265026,0.053852755,0.498935757
0.344654704,0.102646566,0.053878898,0.498819832
0.344748174,0.102643363,0.053905132,0.498703331
0.344841632,0.102640652,0.053931457,0.498586259
0.344935075,0.102638435,0.053957872,0.498468618
0.345028497,0.102636714,0.053984377,0.498350413
0.345121892,0.102635489,0.05401097,0.498231648
0.345215258,0.102634764,0.054037651,0.498112328
0.34530859,0.102634537,0.054064416,0.497992456
0.345401885,0.102634811,0.054091264,0.497872039
0.34549514,0.102635588,0.054118193,0.497751079
0.345588352,0.102636868,0.054145199,0.497629581
0.345681516,0.102638655,0.054172281,0.497507549
0.345774629,0.102640952,0.054199436,0.497384984
0.345867685,0.102643763,0.054226662,0.497261889
0.345960681,0.102647092,0.054253958,0.497138269
0.346053611,0.102650942,0.054281322,0.497014125
0.34614647,0.102655316,0.054308752,0.496889461
0.346239253,0.102660219,0.054336247,0.496764282
0.346331955,0.102665651,0.054363804,0.49663859
0.346424571,0.102671616,0.054391421,0.496512391
0.346517098,0.102678115,0.054419096,0.496385691
0.34660953,0.10268515,0.054446826,0.496258494
0.346701864,0.102692722,0.054474607,0.496130807
0.346794095,0.102700831,0.054502437,0.496002636
0.346886219,0.102709479,0.054530314,0.495873988
0.346978231,0.102718665,0.054558236,0.495744869
0.347070125,0.10272839,0.0545862,0.495615285
0.347161896,0.102738655,0.054614207,0.495485241
0.347253539,0.102749461,0.054642256,0.495354744
0.347345045,0.102760811,0.054670349,0.495223794
0.347436409,0.102772707,0.054698488,0.495092397
0.347527622,0.102785152,0.054726673,0.494960553
0.347618679,0.102798151,0.054754906,0.494828264
0.347709574,0.102811706,0.054783188,0.494695532
0.347800301,0.10282582,0.054811521,0.494562357
0.347890856,0.102840497,0.054839905,0.494428743
0.347981234,0.102855738,0.054868339,0.494294689
0.34807143,0.102871548,0.054896824,0.494160199
0.34816144,0.102887928,0.054925358,0.494025274
0.348251257,0.102904882,0.054953942,0.493889919
0.348340877,0.102922412,0.054982576,0.493754135
0.348430293,0.10294052,0.05501126,0.493617927
0.348519501,0.102959208,0.055039996,0.493481295
0.348608495,0.102978477,0.055068785,0.493344243
0.348697271,0.102998329,0.055097625,0.493206775
0.348785823,0.103018765,0.055126518,0.493068894
0.348874149,0.103039787,0.055155461,0.492930603
0.348962243,0.103061393,0.055184454,0.49279191
0.349050099,0.103083586,0.055213497,0.492652819
0.349137712,0.103106364,0.055242587,0.492513336
0.349225077,0.103129729,0.055271726,0.492373468
0.349312189,0.103153679,0.055300912,0.49223322
0.349399041,0.103178217,0.055330145,0.492092596
0.34948563,0.103203341,0.055359426,0.491951603
